fecha,valor,idVariable
2025-05-14,-6184.0,61
2025-05-13,44852.0,61
2025-05-12,-62828.0,61
2025-05-09,-63655.0,61
2025-05-08,-31217.0,61
2025-05-07,6590.0,61
2025-05-06,35210.0,61
2025-05-05,-4805.0,61
2025-04-30,-86137.0,61
2025-04-29,83635.0,61
2025-04-28,-24093.0,61
2025-04-25,-84463.0,61
2025-04-24,-62206.0,61
2025-04-23,-46083.0,61
2025-04-22,61445.0,61
2025-04-21,68515.0,61
2025-04-16,32495.0,61
2025-04-15,178881.0,61
2025-04-14,110382.0,61
2025-04-11,-69329.0,61
2025-04-10,-54484.0,61
2025-04-09,-7320.0,61
2025-04-08,104817.0,61
2025-04-07,-57661.0,61
2025-04-04,24233.0,61
2025-04-03,7502.0,61
2025-04-01,122225.0,61
2025-03-31,29104.0,61
2025-03-28,-30810.0,61
2025-03-27,67362.0,61
2025-03-26,23216.0,61
2025-03-25,-32329.0,61
2025-03-21,-43203.0,61
2025-03-20,49717.0,61
2025-03-19,-47501.0,61
2025-03-18,-11790.0,61
2025-03-17,-54979.0,61
2025-03-14,-123907.0,61
2025-03-13,-41956.0,61
2025-03-12,-6054.0,61
2025-03-11,77528.0,61
2025-03-10,-58938.0,61
2025-03-07,-35473.0,61
2025-03-06,89280.0,61
2025-03-05,-38979.0,61
2025-02-28,-10571.0,61
2025-02-27,145142.0,61
2025-02-26,64271.0,61
2025-02-25,109259.0,61
2025-02-24,-7466.0,61
2025-02-21,-20064.0,61
2025-02-20,-11990.0,61
2025-02-19,3804.0,61
2025-02-18,33370.0,61
2025-02-17,-9230.0,61
2025-02-14,-35213.0,61
2025-02-13,-13551.0,61
2025-02-12,-2120.0,61
2025-02-11,34894.0,61
2025-02-10,-53729.0,61
2025-02-07,-39329.0,61
2025-02-06,15005.0,61
2025-02-05,36643.0,61
2025-02-04,47872.0,61
2025-02-03,-48694.0,61
2025-01-31,34182.0,61
2025-01-30,61363.0,61
2025-01-29,26126.0,61
2025-01-28,21547.0,61
2025-01-27,13673.0,61
2025-01-24,9422.0,61
2025-01-23,-17642.0,61
2025-01-22,-27552.0,61
2025-01-21,24472.0,61
2025-01-20,-36095.0,61
2025-01-17,-25269.0,61
2025-01-16,11945.0,61
2025-01-15,-29168.0,61
2025-01-14,22517.0,61
2025-01-13,-78964.0,61
2025-01-10,-90315.0,61
2025-01-09,-82030.0,61
2025-01-08,-55002.0,61
