fecha,valor,idVariable
2025-05-27,227.6741,51
2025-05-26,-616.7351,51
2025-05-23,1854159.574,51
2025-05-22,-110.2939,51
2025-05-21,123.7884,51
2025-05-20,337059.1945,51
2025-05-19,-5040.8843,51
2025-05-16,-1379102.636,51
2025-05-15,11837.8608,51
2025-05-14,-12866.2016,51
2025-05-13,-75.534,51
2025-05-12,-240.584,51
2025-05-09,1378325.142,51
2025-05-08,-530.9866,51
2025-05-07,28.2353,51
2025-05-06,-511.4443,51
2025-05-05,-236.8112,51
2025-04-30,90.5829,51
2025-04-29,-177.6579,51
2025-04-28,2240567.4383,51
2025-04-25,-11975769.9448,51
2025-04-24,-760.4795,51
2025-04-23,-553.4755,51
2025-04-22,-321.3336,51
2025-04-21,11984.4573,51
2025-04-16,1609275.9312,51
2025-04-15,-196.7816,51
2025-04-14,2061.4633,51
2025-04-11,-2877.2866,51
2025-04-10,316117.9485,51
2025-04-09,-316901.4859,51
2025-04-08,-198.4361,51
2025-04-07,1519.9025,51
2025-04-04,1903.0022,51
2025-04-03,-418.1869,51
2025-04-01,-146.9438,51
2025-03-31,481253.9167,51
2025-03-28,-106.0451,51
2025-03-27,45.8163,51
2025-03-26,-391.0137,51
2025-03-25,-169.4546,51
2025-03-21,-63.2425,51
2025-03-20,-611.6184,51
2025-03-19,3841.9564,51
2025-03-18,-331.1972,51
2025-03-17,-760.0482,51
2025-03-14,146413.8185,51
2025-03-13,-3444.3446,51
2025-03-12,-384.327,51
2025-03-11,-331.4148,51
2025-03-10,-334.6983,51
2025-03-07,-450.1626,51
2025-03-06,3293.6336,51
2025-03-05,-4151.4128,51
2025-02-28,-2686541.1696,51
2025-02-27,530748.2737,51
2025-02-26,-429.9972,51
2025-02-25,1735.5828,51
2025-02-24,899452.024,51
2025-02-21,-643.8828,51
2025-02-20,-33.6145,51
2025-02-19,6606.0427,51
2025-02-18,-68.9039,51
2025-02-17,-3146.0506,51
2025-02-14,1430226.2729,51
2025-02-13,-2201374.1651,51
2025-02-12,1144.5893,51
2025-02-11,-4387.5667,51
2025-02-10,-289.3199,51
2025-02-07,774.4322,51
2025-02-06,-1057.4515,51
2025-02-05,6.3586,51
2025-02-04,-255.0827,51
2025-02-03,-224.2082,51
2025-01-31,2208383.8133,51
2025-01-30,-315.5002,51
2025-01-29,-311.4383,51
2025-01-28,-190.4574,51
2025-01-27,-238.4817,51
2025-01-24,-543.4032,51
2025-01-23,-58.3155,51
2025-01-22,2013.845,51
2025-01-21,-820.7552,51
2025-01-20,3854.113,51
2025-01-17,-1795637.8198,51
2025-01-16,-499.0508,51
2025-01-15,1040487.1946,51
2025-01-14,-854.6337,51
2025-01-13,-202.7509,51
2025-01-10,-428.8414,51
2025-01-09,-271.4352,51
2025-01-08,-283.804,51
2025-01-07,-543.8013,51
2025-01-06,5301.6934,51
2025-01-03,-156.4001,51
2025-01-02,337414.5894,51
2024-12-30,104.5141,51
2024-12-27,3563.7114,51
2024-12-26,-3930.9809,51
2024-12-23,763.3994,51
2024-12-20,-688.0573,51
2024-12-19,5291.5743,51
2024-12-18,1532454.8903,51
2024-12-17,1245.6203,51
2024-12-16,-798.3936,51
2024-12-13,786445.8947,51
2024-12-12,-929.8313,51
2024-12-11,-273.0009,51
2024-12-10,-316.7873,51
2024-12-09,-231.059,51
2024-12-06,30.9346,51
2024-12-05,-183.7,51
2024-12-04,-383.97,51
2024-12-03,-330.3706,51
2024-12-02,14710.6059,51
2024-11-29,-1621598.5913,51
2024-11-28,17.5695,51
2024-11-27,-371.3823,51
2024-11-26,-245.14,51
2024-11-25,2995728.9663,51
2024-11-22,509.7704,51
2024-11-21,-887.7632,51
2024-11-20,6150.0556,51
2024-11-19,814871.839,51
2024-11-15,7157.9466,51
2024-11-14,-7546.5276,51
2024-11-13,-468.0561,51
2024-11-12,-1.4042,51
2024-11-11,1378480.3517,51
2024-11-08,-338.9558,51
2024-11-07,-168.6367,51
2024-11-05,-214.7212,51
2024-11-04,-121.8922,51
2024-11-01,46.0273,51
2024-10-31,1223825.7633,51
2024-10-30,-306.6944,51
2024-10-29,-266.6491,51
2024-10-28,30225.0826,51
2024-10-25,112.8007,51
2024-10-24,-512.1455,51
2024-10-23,157.338,51
2024-10-22,-211.4568,51
2024-10-21,3383.6835,51
2024-10-18,-266.0738,51
2024-10-17,7603.5772,51
2024-10-16,-274.7307,51
2024-10-15,559498.2483,51
2024-10-14,-836479.7995,51
2024-10-10,-315.3778,51
2024-10-09,-398.776,51
2024-10-08,-270.5687,51
2024-10-07,3028.5305,51
2024-10-04,-635.4403,51
2024-10-03,-122.2392,51
2024-10-02,-251.3611,51
2024-10-01,-211.7867,51
2024-09-30,2338349.3581,51
2024-09-27,-678.5279,51
2024-09-26,134.759,51
2024-09-25,-447.7833,51
2024-09-24,2256.1115,51
2024-09-23,612.8816,51
2024-09-20,69.4192,51
2024-09-19,3102.6558,51
2024-09-18,-421.5417,51
2024-09-17,-269.0373,51
2024-09-16,-415.3069,51
2024-09-13,-24355.6529,51
2024-09-12,1467535.4842,51
2024-09-11,-1679.384,51
2024-09-10,-124.9006,51
2024-09-09,-1180.4554,51
2024-09-06,-164.453,51
2024-09-05,-164.9972,51
2024-09-04,354.6342,51
2024-09-03,-689.4343,51
2024-09-02,-79.7768,51
2024-08-30,-891920.9707,51
2024-08-29,-328.0053,51
2024-08-28,-214.5624,51
2024-08-27,587.5118,51
2024-08-26,-553.4244,51
2024-08-23,11955.9848,51
2024-08-22,-132.3817,51
2024-08-21,-266.8538,51
2024-08-20,-216.4899,51
2024-08-19,22630.6119,51
2024-08-16,-495717.3599,51
2024-08-15,-104.6892,51
2024-08-14,170387.9977,51
2024-08-13,-3071.9872,51
2024-08-12,-247.7133,51
2024-08-09,-452.1835,51
2024-08-08,82.4319,51
2024-08-07,-289.1955,51
2024-08-06,-19.9098,51
2024-08-05,-157.9016,51
2024-08-02,-417.2173,51
2024-08-01,-5.1861,51
2024-07-31,166.8356,51
2024-07-30,-524.1944,51
