fecha,valor,idVariable
2025-05-13,-88873.0,60
2025-05-12,63335.0,60
2025-05-09,34057.0,60
2025-05-08,20496.0,60
2025-05-07,-44958.0,60
2025-05-06,-39741.0,60
2025-05-05,57817.0,60
2025-04-30,126528.0,60
2025-04-29,-17708.0,60
2025-04-28,52103.0,60
2025-04-25,42035.0,60
2025-04-24,7241.0,60
2025-04-23,-42269.0,60
2025-04-22,-124870.0,60
2025-04-21,-86154.0,60
2025-04-16,-24472.0,60
2025-04-15,-82728.0,60
2025-04-14,613.0,60
2025-04-11,91469.0,60
2025-04-10,54212.0,60
2025-04-09,54836.0,60
2025-04-08,-32349.0,60
2025-04-07,98348.0,60
2025-04-04,26306.0,60
2025-04-03,74419.0,60
2025-04-01,-12704.0,60
2025-03-31,89784.0,60
2025-03-28,92929.0,60
2025-03-27,37010.0,60
2025-03-26,-2282.0,60
2025-03-25,96847.0,60
2025-03-21,93161.0,60
2025-03-20,28477.0,60
2025-03-19,77723.0,60
2025-03-18,-521.0,60
2025-03-17,62382.0,60
2025-03-14,94005.0,60
2025-03-13,20759.0,60
2025-03-12,-19356.0,60
2025-03-11,-109121.0,60
2025-03-10,37745.0,60
2025-03-07,5667.0,60
2025-03-06,-48779.0,60
2025-03-05,117401.0,60
2025-02-28,127851.0,60
2025-02-27,54482.0,60
2025-02-26,7021.0,60
2025-02-25,-24992.0,60
2025-02-24,52691.0,60
2025-02-21,42707.0,60
2025-02-20,18870.0,60
2025-02-19,-13848.0,60
2025-02-18,-46968.0,60
2025-02-17,33686.0,60
2025-02-14,35475.0,60
2025-02-13,7462.0,60
2025-02-12,-15678.0,60
2025-02-11,-56493.0,60
2025-02-10,64132.0,60
2025-02-07,29907.0,60
2025-02-06,15409.0,60
2025-02-05,-36232.0,60
2025-02-04,-28823.0,60
2025-02-03,78179.0,60
2025-01-31,38174.0,60
2025-01-30,847.0,60
2025-01-29,-8193.0,60
2025-01-28,-2775.0,60
2025-01-27,38622.0,60
2025-01-24,26996.0,60
2025-01-23,10404.0,60
2025-01-22,4504.0,60
2025-01-21,-42367.0,60
2025-01-20,39082.0,60
2025-01-17,29590.0,60
2025-01-16,-29772.0,60
2025-01-15,24703.0,60
2025-01-14,-44714.0,60
2025-01-13,60684.0,60
2025-01-10,64505.0,60
2025-01-09,61072.0,60
2025-01-08,23672.0,60
2025-01-07,-35593.0,60
2025-01-06,173.0,60
2025-01-03,-5382.0,60
2025-01-02,-31207.0,60
2024-12-30,228845.0,60
2024-12-27,88402.0,60
2024-12-26,197648.0,60
2024-12-23,363916.0,60
2024-12-20,359323.0,60
2024-12-19,221170.0,60
2024-12-18,239264.0,60
2024-12-17,152984.0,60
2024-12-16,241958.0,60
2024-12-13,201887.0,60
2024-12-12,126840.0,60
2024-12-11,113875.0,60
2024-12-10,71011.0,60
2024-12-09,186010.0,60
2024-12-06,106224.0,60
2024-12-05,20861.0,60
2024-12-04,92999.0,60
2024-12-03,58524.0,60
2024-12-02,134015.0,60
2024-11-29,123441.0,60
2024-11-28,78223.0,60
2024-11-27,34602.0,60
2024-11-26,-11471.0,60
2024-11-25,57731.0,60
2024-11-22,14614.0,60
2024-11-21,23107.0,60
2024-11-20,-17084.0,60
2024-11-19,40449.0,60
2024-11-15,64924.0,60
2024-11-14,48772.0,60
2024-11-13,35209.0,60
2024-11-12,-36428.0,60
2024-11-11,67791.0,60
2024-11-08,110011.0,60
2024-11-07,53290.0,60
2024-11-05,15474.0,60
2024-11-04,83968.0,60
2024-11-01,68119.0,60
2024-10-31,7942.0,60
2024-10-30,-43331.0,60
2024-10-29,-37695.0,60
2024-10-28,4677.0,60
2024-10-25,39431.0,60
2024-10-24,10074.0,60
2024-10-23,-3221.0,60
2024-10-22,-42126.0,60
2024-10-21,41778.0,60
2024-10-18,39815.0,60
2024-10-17,8420.0,60
2024-10-16,-23220.0,60
2024-10-15,-35033.0,60
2024-10-14,107067.0,60
2024-10-10,42210.0,60
2024-10-09,53477.0,60
2024-10-08,24668.0,60
2024-10-07,116914.0,60
2024-10-04,88262.0,60
2024-10-03,41091.0,60
2024-10-02,32020.0,60
2024-10-01,39821.0,60
2024-09-30,59953.0,60
2024-09-27,36256.0,60
2024-09-26,-7131.0,60
2024-09-25,-30827.0,60
2024-09-24,-23876.0,60
2024-09-23,34573.0,60
2024-09-20,71930.0,60
2024-09-19,-45053.0,60
2024-09-18,-7759.0,60
2024-09-17,-37315.0,60
2024-09-16,24698.0,60
2024-09-13,28645.0,60
2024-09-12,3712.0,60
2024-09-11,12354.0,60
2024-09-10,-8972.0,60
2024-09-09,98622.0,60
2024-09-06,69736.0,60
2024-09-05,32990.0,60
2024-09-04,7036.0,60
2024-09-03,-2023.0,60
2024-09-02,62738.0,60
2024-08-30,32469.0,60
2024-08-29,-5875.0,60
2024-08-28,18140.0,60
2024-08-27,-34170.0,60
2024-08-26,38838.0,60
2024-08-23,49420.0,60
2024-08-22,-849.0,60
2024-08-21,-34716.0,60
2024-08-20,-40428.0,60
2024-08-19,28763.0,60
2024-08-16,-13952.0,60
2024-08-15,19970.0,60
2024-08-14,-27604.0,60
2024-08-13,-21239.0,60
2024-08-12,43696.0,60
2024-08-09,48543.0,60
2024-08-08,36369.0,60
2024-08-07,14169.0,60
2024-08-06,3216.0,60
2024-08-05,66430.0,60
2024-08-02,70480.0,60
2024-08-01,10291.0,60
2024-07-31,-28191.0,60
2024-07-30,-15730.0,60
2024-07-29,51265.0,60
2024-07-26,33352.0,60
2024-07-25,10034.0,60
2024-07-24,23853.0,60
2024-07-23,-17469.0,60
2024-07-22,51608.0,60
2024-07-19,56291.0,60
2024-07-18,17368.0,60
2024-07-17,29060.0,60
2024-07-16,41517.0,60
2024-07-15,77651.0,60
2024-07-12,87609.0,60
2024-07-11,47975.0,60
2024-07-10,76456.0,60
2024-07-08,200336.0,60
2024-07-05,141424.0,60
2024-07-04,115824.0,60
2024-07-03,79451.0,60
2024-07-02,118563.0,60
2024-07-01,190217.0,60
2024-06-28,206240.0,60
2024-06-27,130904.0,60
2024-06-26,143684.0,60
2024-06-25,33237.0,60
2024-06-24,147328.0,60
2024-06-19,144158.0,60
2024-06-18,232088.0,60
2024-06-14,148921.0,60
2024-06-13,100724.0,60
2024-06-12,104366.0,60
2024-06-11,60939.0,60
2024-06-10,125916.0,60
2024-06-07,110877.0,60
2024-06-06,99078.0,60
2024-06-05,65645.0,60
2024-06-04,28777.0,60
2024-06-03,100079.0,60
2024-05-31,99676.0,60
2024-05-30,12084.0,60
2024-05-29,60804.0,60
2024-05-28,15788.0,60
2024-05-27,77245.0,60
2024-05-24,54169.0,60
2024-05-23,33535.0,60
2024-05-22,53736.0,60
2024-05-21,65804.0,60
2024-05-20,28269.0,60
2024-05-17,53775.0,60
2024-05-16,31099.0,60
2024-05-15,45812.0,60
2024-05-14,15409.0,60
2024-05-13,56768.0,60
2024-05-10,85382.0,60
2024-05-09,17048.0,60
2024-05-08,77326.0,60
2024-05-07,21997.0,60
2024-05-06,60140.0,60
2024-05-03,86806.0,60
2024-05-02,102892.0,60
2024-04-30,31133.0,60
2024-04-29,84769.0,60
2024-04-26,42056.0,60
2024-04-25,49581.0,60
2024-04-24,42598.0,60
2024-04-23,16850.0,60
2024-04-22,66480.0,60
2024-04-19,59990.0,60
2024-04-18,33234.0,60
2024-04-17,36452.0,60
2024-04-16,-34852.0,60
2024-04-15,-384.0,60
2024-04-12,29662.0,60
2024-04-11,-1118.0,60
2024-04-10,27682.0,60
2024-04-09,-19331.0,60
2024-04-08,60590.0,60
2024-04-05,66317.0,60
2024-04-04,-12775.0,60
2024-04-03,47616.0,60
2024-03-27,71534.0,60
2024-03-26,39718.0,60
2024-03-25,69757.0,60
2024-03-22,48178.0,60
2024-03-21,41572.0,60
2024-03-20,15036.0,60
2024-03-19,-4650.0,60
2024-03-18,57655.0,60
2024-03-15,28983.0,60
2024-03-14,1450.0,60
2024-03-13,-7060.0,60
2024-03-12,-29599.0,60
2024-03-11,33746.0,60
2024-03-08,64188.0,60
2024-03-07,48594.0,60
2024-03-06,45868.0,60
2024-03-05,700.0,60
2024-03-04,61266.0,60
2024-03-01,69641.0,60
2024-02-29,26377.0,60
2024-02-28,2512.0,60
2024-02-27,-33166.0,60
2024-02-26,419.0,60
2024-02-23,-3336.0,60
2024-02-22,-8873.0,60
2024-02-21,-15690.0,60
2024-02-20,-35189.0,60
2024-02-19,-25317.0,60
2024-02-16,-4672.0,60
2024-02-15,-33482.0,60
2024-02-14,-26803.0,60
2024-02-09,15475.0,60
2024-02-08,28712.0,60
2024-02-07,39440.0,60
2024-02-06,16777.0,60
2024-02-05,37667.0,60
2024-02-02,39271.0,60
2024-02-01,32004.0,60
2024-01-31,-8623.0,60
2024-01-30,-17194.0,60
2024-01-29,1312.0,60
2024-01-26,285.0,60
2024-01-25,7838.0,60
2024-01-24,-5266.0,60
2024-01-23,-28202.0,60
2024-01-22,16784.0,60
2024-01-19,5583.0,60
2024-01-18,2856.0,60
2024-01-17,-922.0,60
2024-01-16,-22632.0,60
2024-01-15,-1923.0,60
2024-01-12,6451.0,60
2024-01-11,682.0,60
2024-01-10,9835.0,60
2024-01-09,732.0,60
2024-01-08,57535.0,60
2024-01-05,20261.0,60
2024-01-04,-324.0,60
2024-01-03,-20710.0,60
2024-01-02,11852.0,60
2023-12-29,71306.0,60
2023-12-28,45712.0,60
2023-12-27,16578.0,60
2023-12-26,84264.0,60
2023-12-22,128065.0,60
2023-12-21,120275.0,60
2023-12-20,91147.0,60
2023-12-19,70578.0,60
2023-12-18,66134.0,60
2023-12-15,56364.0,60
2023-12-14,28716.0,60
2023-12-13,31251.0,60
2023-12-12,9578.0,60
2023-12-11,78019.0,60
2023-12-07,68252.0,60
2023-12-06,65538.0,60
2023-12-05,34470.0,60
2023-12-04,81256.0,60
2023-12-01,67319.0,60
2023-11-30,43536.0,60
2023-11-29,11310.0,60
2023-11-28,-13269.0,60
2023-11-27,6366.0,60
2023-11-24,11089.0,60
2023-11-23,3594.0,60
2023-11-22,-22071.0,60
2023-11-21,11089.0,60
2023-11-17,12178.0,60
2023-11-16,8960.0,60
2023-11-15,3011.0,60
2023-11-14,-13363.0,60
2023-11-13,25354.0,60
2023-11-10,27986.0,60
2023-11-09,32543.0,60
2023-11-08,25406.0,60
2023-11-07,28418.0,60
2023-11-03,39162.0,60
2023-11-02,28702.0,60
2023-11-01,3079.0,60
2023-10-31,-7319.0,60
2023-10-30,-4760.0,60
2023-10-27,-883.0,60
2023-10-26,-11509.0,60
2023-10-25,-21824.0,60
2023-10-24,-39411.0,60
2023-10-23,-5802.0,60
2023-10-20,16758.0,60
2023-10-19,24439.0,60
2023-10-18,-12668.0,60
2023-10-17,40193.0,60
2023-10-12,5771.0,60
2023-10-11,12248.0,60
2023-10-10,21852.0,60
2023-10-09,52342.0,60
2023-10-06,54913.0,60
2023-10-05,47647.0,60
2023-10-04,29949.0,60
