fecha,valor,idVariable
2025-07-03,31620511.0,86
2025-07-02,31591072.0,86
2025-07-01,31520012.0,86
2025-06-30,31437369.0,86
2025-06-27,28292491.0,86
2025-06-26,26642722.0,86
2025-06-25,24983113.0,86
2025-06-24,24257060.0,86
2025-06-23,24286077.0,86
2025-06-19,24244501.0,86
2025-06-18,23883537.0,86
2025-06-17,23703027.0,86
2025-06-13,24664790.0,86
2025-06-12,24497228.0,86
2025-06-11,24581550.0,86
2025-06-10,24351187.0,86
2025-06-09,25273708.0,86
2025-06-06,26755937.0,86
2025-06-05,27779890.0,86
2025-06-04,27220006.0,86
2025-06-03,26920149.0,86
2025-06-02,27264114.0,86
2025-05-30,28234238.0,86
2025-05-29,25317628.0,86
2025-05-28,24622125.0,86
2025-05-27,23656982.0,86
2025-05-26,23464569.0,86
2025-05-23,23485216.0,86
2025-05-22,23833136.0,86
2025-05-21,23775196.0,86
2025-05-20,23610721.0,86
2025-05-19,23516893.0,86
2025-05-16,24064323.0,86
2025-05-15,23435860.0,86
2025-05-14,24475773.0,86
2025-05-13,24701911.0,86
2025-05-12,25218552.0,86
2025-05-09,26948616.0,86
2025-05-08,27389557.0,86
2025-05-07,27666414.0,86
2025-05-06,27169433.0,86
2025-05-05,27493842.0,86
2025-04-30,28668169.0,86
2025-04-29,26034142.0,86
2025-04-28,24510717.0,86
2025-04-25,23155602.0,86
2025-04-24,23091132.0,86
2025-04-23,22857417.0,86
2025-04-22,23635629.0,86
2025-04-21,23661821.0,86
2025-04-16,24411868.0,86
2025-04-15,24546544.0,86
2025-04-14,23646903.0,86
2025-04-11,23122572.0,86
2025-04-10,23757341.0,86
2025-04-09,24078452.0,86
2025-04-08,24424981.0,86
2025-04-07,24639900.0,86
2025-04-04,25108884.0,86
2025-04-03,24973696.0,86
2025-04-01,25662447.0,86
2025-03-31,25097372.0,86
2025-03-28,22893304.0,86
2025-03-27,22096420.0,86
2025-03-26,21350009.0,86
2025-03-25,20765921.0,86
2025-03-21,21416382.0,86
2025-03-20,21185005.0,86
2025-03-19,20966837.0,86
2025-03-18,20810964.0,86
2025-03-17,20872911.0,86
2025-03-14,21551049.0,86
2025-03-13,21369418.0,86
2025-03-12,21122328.0,86
2025-03-11,21099936.0,86
2025-03-10,21438316.0,86
2025-03-07,23379401.0,86
2025-03-06,23233881.0,86
2025-03-05,23204609.0,86
2025-02-28,24519577.0,86
2025-02-27,21944281.0,86
2025-02-26,21059756.0,86
