fecha,valor,idVariable
2025-04-01,243.0,118
2025-03-31,244.0,118
2025-03-28,243.0,118
2025-03-27,243.0,118
2025-03-26,243.0,118
2025-03-25,243.0,118
2025-03-21,243.0,118
2025-03-20,241.0,118
2025-03-19,239.0,118
2025-03-18,231.0,118
2025-03-17,230.0,118
2025-03-14,232.0,118
2025-03-13,234.0,118
2025-03-12,232.0,118
2025-03-11,231.0,118
2025-03-10,232.0,118
2025-03-07,232.0,118
2025-03-06,233.0,118
2025-03-05,232.0,118
2025-02-28,231.0,118
2025-02-27,230.0,118
2025-02-26,235.0,118
2025-02-25,217.0,118
2025-02-24,217.0,118
2025-02-21,203.0,118
2025-02-20,202.0,118
2025-02-19,201.0,118
2025-02-18,201.0,118
2025-02-17,200.0,118
2025-02-14,198.0,118
2025-02-13,192.0,118
2025-02-12,188.0,118
2025-02-11,175.0,118
2025-02-10,161.0,118
2025-02-07,162.0,118
2025-02-06,148.0,118
2025-02-05,147.0,118
2025-02-04,147.0,118
2025-02-03,147.0,118
2025-01-31,148.0,118
2025-01-30,148.0,118
2025-01-29,148.0,118
2025-01-28,146.0,118
2025-01-27,145.0,118
2025-01-24,145.0,118
2025-01-23,144.0,118
2025-01-22,145.0,118
2025-01-21,144.0,118
2025-01-20,144.0,118
2025-01-17,141.0,118
2025-01-16,137.0,118
2025-01-15,131.0,118
2025-01-14,130.0,118
2025-01-13,130.0,118
2025-01-10,130.0,118
2025-01-09,131.0,118
2025-01-08,130.0,118
2025-01-07,130.0,118
2025-01-06,131.0,118
2025-01-03,114.0,118
2025-01-02,112.0,118
2024-12-30,128.0,118
2024-12-27,121.0,118
2024-12-26,121.0,118
2024-12-23,120.0,118
2024-12-20,119.0,118
2024-12-19,121.0,118
2024-12-18,112.0,118
2024-12-17,111.0,118
2024-12-16,111.0,118
2024-12-13,111.0,118
2024-12-12,115.0,118
2024-12-11,114.0,118
2024-12-10,113.0,118
2024-12-09,113.0,118
2024-12-06,113.0,118
2024-12-05,112.0,118
2024-12-04,111.0,118
2024-12-03,109.0,118
2024-12-02,103.0,118
2024-11-29,97.0,118
2024-11-28,96.0,118
2024-11-27,96.0,118
2024-11-26,85.0,118
2024-11-25,85.0,118
2024-11-22,84.0,118
2024-11-21,83.0,118
2024-11-20,82.0,118
2024-11-19,82.0,118
2024-11-15,80.0,118
2024-11-14,78.0,118
2024-11-13,76.0,118
2024-11-12,77.0,118
2024-11-11,76.0,118
2024-11-08,75.0,118
2024-11-07,69.0,118
