fecha,valor,idVariable
2025-07-15,96434227.0,127
2025-07-14,95804687.7169,127
2025-07-11,95366600.8647,127
2025-07-10,95088750.0513,127
2025-07-08,94729634.0,127
2025-07-07,95076102.2993,127
2025-07-04,94946510.7858,127
2025-07-03,94675455.3802,127
2025-07-02,95114225.1252,127
2025-07-01,94967961.0,127
2025-06-30,95268579.8761,127
2025-06-27,94141280.6237,127
2025-06-26,93835656.8754,127
2025-06-25,93217557.1241,127
2025-06-24,92640440.0,127
2025-06-23,91842679.8022,127
2025-06-19,91803011.866,127
2025-06-18,90431334.0,127
2025-06-17,90238326.3903,127
2025-06-13,89824144.8599,127
2025-06-12,89523073.5,127
2025-06-11,89403197.5,127
2025-06-10,89446165.0,127
2025-06-09,89079040.3514,127
2025-06-06,88873376.0,127
2025-06-05,89794954.8519,127
2025-06-04,89731023.8149,127
2025-06-03,90077769.0,127
2025-06-02,89762237.0177,127
2025-05-30,90229578.8122,127
2025-05-29,89909185.0,127
2025-05-28,89317773.0,127
2025-05-27,88716611.0,127
2025-05-26,88042379.8184,127
2025-05-23,87439822.0,127
2025-05-22,87242290.4868,127
2025-05-21,86747339.0,127
2025-05-20,86483411.0,127
2025-05-19,85874828.25,127
2025-05-16,85632068.171,127
2025-05-15,85166071.5,127
2025-05-14,84643165.6665,127
2025-05-13,84676793.4988,127
2025-05-12,84214587.0,127
2025-05-09,84247323.9275,127
2025-05-08,84474905.0,127
2025-05-07,85072711.0,127
2025-05-06,86188340.3481,127
2025-05-05,85951277.0,127
2025-04-30,85098934.0,127
2025-04-29,85178876.152,127
2025-04-28,84430275.3149,127
2025-04-25,84005186.1472,127
2025-04-24,83709870.8124,127
2025-04-23,82473524.0,127
2025-04-22,82003045.5231,127
2025-04-21,80982734.3086,127
2025-04-16,81881298.8604,127
2025-04-15,82162048.1936,127
2025-04-14,81328168.6374,127
2025-04-11,79747614.75,127
2025-04-10,79441180.875,127
2025-04-09,79077377.75,127
2025-04-08,78783844.1109,127
2025-04-07,79005415.5252,127
2025-04-04,79278513.125,127
2025-04-03,79397673.1892,127
2025-04-01,79872733.6047,127
2025-03-31,79301073.625,127
2025-03-28,79193564.25,127
2025-03-27,78610045.0215,127
2025-03-26,78000470.5212,127
