fecha,valor,idVariable
2025-04-04,32.47,148
2025-04-03,33.86,148
2025-04-01,33.57,148
2025-03-31,32.85,148
2025-03-28,31.97,148
2025-03-27,32.68,148
2025-03-26,32.07,148
2025-03-25,32.02,148
2025-03-21,31.79,148
2025-03-20,31.94,148
2025-03-19,31.42,148
2025-03-18,31.49,148
2025-03-17,31.56,148
2025-03-14,31.27,148
2025-03-13,31.86,148
2025-03-12,32.18,148
2025-03-11,31.75,148
2025-03-10,31.89,148
2025-03-07,32.2,148
2025-03-06,32.74,148
2025-03-05,32.72,148
2025-02-28,32.93,148
2025-02-27,32.28,148
2025-02-26,31.73,148
2025-02-25,32.35,148
2025-02-24,31.09,148
2025-02-21,30.85,148
2025-02-20,31.49,148
2025-02-19,31.95,148
2025-02-18,32.51,148
2025-02-17,32.29,148
2025-02-14,31.96,148
2025-02-13,32.06,148
2025-02-12,31.85,148
2025-02-11,33.19,148
2025-02-10,32.31,148
2025-02-07,32.19,148
2025-02-06,32.92,148
2025-02-05,33.11,148
2025-02-04,34.42,148
2025-02-03,33.69,148
2025-01-31,34.11,148
2025-01-30,37.53,148
2025-01-29,35.94,148
2025-01-28,36.75,148
2025-01-27,36.04,148
2025-01-24,35.9,148
2025-01-23,35.77,148
2025-01-22,35.66,148
2025-01-21,35.84,148
2025-01-20,35.8,148
2025-01-17,36.01,148
2025-01-16,35.9,148
2025-01-15,36.14,148
2025-01-14,35.77,148
2025-01-13,35.97,148
2025-01-10,35.98,148
2025-01-09,36.08,148
2025-01-08,36.03,148
2025-01-07,36.26,148
2025-01-06,36.56,148
2025-01-03,36.53,148
2025-01-02,36.73,148
2024-12-30,37.44,148
2024-12-27,36.69,148
2024-12-26,36.34,148
2024-12-23,36.5,148
2024-12-20,35.49,148
2024-12-19,35.96,148
2024-12-18,36.02,148
2024-12-17,36.17,148
2024-12-16,36.44,148
2024-12-13,36.34,148
2024-12-12,35.89,148
2024-12-11,35.58,148
2024-12-10,36.12,148
2024-12-09,36.34,148
2024-12-06,36.0,148
2024-12-05,40.29,148
2024-12-04,40.17,148
2024-12-03,40.46,148
2024-12-02,40.65,148
2024-11-29,40.92,148
2024-11-28,40.69,148
2024-11-27,40.22,148
2024-11-26,40.18,148
2024-11-25,40.25,148
2024-11-22,40.69,148
2024-11-21,40.29,148
2024-11-20,40.47,148
2024-11-19,40.67,148
2024-11-15,39.62,148
2024-11-14,39.75,148
2024-11-13,39.08,148
2024-11-12,39.3,148
2024-11-11,38.77,148
2024-11-08,38.71,148
2024-11-07,39.19,148
2024-11-05,39.21,148
2024-11-04,39.24,148
2024-11-01,38.28,148
2024-10-31,44.64,148
2024-10-30,43.39,148
2024-10-29,44.8,148
2024-10-28,44.91,148
2024-10-25,43.24,148
2024-10-24,43.67,148
2024-10-23,43.68,148
2024-10-22,45.03,148
2024-10-21,44.85,148
2024-10-18,46.31,148
2024-10-17,46.6,148
2024-10-16,46.68,148
2024-10-15,46.39,148
2024-10-14,46.86,148
2024-10-10,45.64,148
2024-10-09,45.49,148
2024-10-08,45.44,148
2024-10-07,45.9,148
2024-10-04,46.59,148
2024-10-03,46.44,148
2024-10-02,46.64,148
2024-10-01,45.97,148
2024-09-30,45.7,148
2024-09-27,44.7,148
2024-09-26,44.96,148
2024-09-25,43.73,148
2024-09-24,43.68,148
2024-09-23,43.69,148
2024-09-20,44.29,148
2024-09-19,44.07,148
2024-09-18,43.3,148
2024-09-17,43.53,148
2024-09-16,44.06,148
2024-09-13,43.48,148
2024-09-12,43.5,148
2024-09-11,42.84,148
2024-09-10,43.68,148
2024-09-09,43.69,148
2024-09-06,43.46,148
2024-09-05,43.13,148
2024-09-04,44.05,148
2024-09-03,42.96,148
2024-09-02,42.83,148
2024-08-30,42.71,148
2024-08-29,42.34,148
2024-08-28,42.5,148
2024-08-27,42.99,148
2024-08-26,42.77,148
2024-08-23,42.77,148
2024-08-22,42.39,148
2024-08-21,41.78,148
2024-08-20,41.81,148
2024-08-19,42.45,148
2024-08-16,42.1,148
2024-08-15,42.69,148
2024-08-14,42.41,148
2024-08-13,42.41,148
2024-08-12,41.88,148
2024-08-09,41.36,148
2024-08-08,41.56,148
2024-08-07,41.78,148
2024-08-06,42.05,148
2024-08-05,41.78,148
2024-08-02,42.33,148
2024-08-01,41.98,148
2024-07-31,41.73,148
2024-07-30,39.53,148
2024-07-29,39.98,148
2024-07-26,39.48,148
2024-07-25,38.28,148
2024-07-24,38.08,148
2024-07-23,37.08,148
2024-07-22,38.08,148
2024-07-19,36.77,148
2024-07-18,36.95,148
2024-07-17,36.99,148
2024-07-16,36.92,148
2024-07-15,35.69,148
2024-07-12,36.64,148
2024-07-11,36.87,148
2024-07-10,37.08,148
2024-07-08,37.38,148
2024-07-05,36.9,148
2024-07-04,37.51,148
2024-07-03,37.96,148
2024-07-02,38.8,148
2024-07-01,39.05,148
2024-06-28,38.65,148
2024-06-27,37.02,148
2024-06-26,37.1,148
2024-06-25,35.15,148
2024-06-24,37.43,148
2024-06-19,36.97,148
2024-06-18,37.14,148
2024-06-14,37.44,148
2024-06-13,38.44,148
