fecha,valor,idVariable
2025-07-03,8465279.0,110
2025-07-02,8501157.0,110
2025-07-01,8623411.0,110
2025-06-30,8468765.0,110
2025-06-27,8296699.0,110
2025-06-26,8421048.0,110
2025-06-25,8550073.0,110
2025-06-24,8713243.0,110
2025-06-23,8663210.0,110
2025-06-19,8639830.0,110
2025-06-18,8500849.0,110
2025-06-17,8513663.0,110
2025-06-13,8148658.0,110
2025-06-12,8217545.0,110
2025-06-11,8322375.0,110
2025-06-10,8186926.0,110
2025-06-09,7947649.0,110
2025-06-06,7625127.0,110
2025-06-05,7684577.0,110
2025-06-04,7509319.0,110
2025-06-03,7508898.0,110
2025-06-02,7472065.0,110
2025-05-30,7351484.0,110
2025-05-29,7521954.0,110
2025-05-28,7542170.0,110
2025-05-27,7542092.0,110
2025-05-26,7664264.0,110
2025-05-23,7444173.0,110
2025-05-22,7498602.0,110
2025-05-21,7479123.0,110
2025-05-20,7416157.0,110
2025-05-19,7482454.0,110
2025-05-16,7447245.0,110
2025-05-15,7418391.0,110
2025-05-14,7413735.0,110
2025-05-13,7586093.0,110
2025-05-12,7530269.0,110
2025-05-09,7340361.0,110
2025-05-08,7052539.0,110
2025-05-07,7045706.0,110
2025-05-06,7066725.0,110
2025-05-05,7098376.0,110
2025-04-30,6734704.0,110
2025-04-29,7050361.0,110
2025-04-28,7236612.0,110
2025-04-25,7022467.0,110
2025-04-24,7055201.0,110
2025-04-23,7103463.0,110
2025-04-22,7237609.0,110
2025-04-21,7034779.0,110
2025-04-16,6902927.0,110
2025-04-15,7009243.0,110
2025-04-14,6897270.0,110
2025-04-11,7028946.0,110
2025-04-10,7132956.0,110
2025-04-09,6851070.0,110
2025-04-08,6646127.0,110
2025-04-07,6537090.0,110
2025-04-04,6543398.0,110
2025-04-03,6375495.0,110
2025-04-01,6552321.0,110
2025-03-31,6338703.0,110
2025-03-28,6380044.0,110
2025-03-27,6375872.0,110
2025-03-26,6402354.0,110
2025-03-25,6286192.0,110
2025-03-21,6261303.0,110
2025-03-20,6141601.0,110
2025-03-19,6230141.0,110
2025-03-18,6240118.0,110
2025-03-17,6307586.0,110
2025-03-14,6240133.0,110
2025-03-13,6318872.0,110
2025-03-12,6575973.0,110
2025-03-11,6483622.0,110
2025-03-10,6274390.0,110
2025-03-07,5964033.0,110
2025-03-06,6061128.0,110
2025-03-05,5864331.0,110
2025-02-28,5551724.0,110
2025-02-27,5549128.0,110
2025-02-26,5653913.0,110
2025-02-25,5741413.0,110
2025-02-24,5713693.0,110
2025-02-21,5628363.0,110
2025-02-20,5512932.0,110
2025-02-19,5463594.0,110
2025-02-18,5511921.0,110
2025-02-17,5523580.0,110
2025-02-14,5409942.0,110
2025-02-13,5426663.0,110
2025-02-12,5570238.0,110
2025-02-11,5530453.0,110
2025-02-10,5463129.0,110
2025-02-07,5187206.0,110
2025-02-06,5138799.0,110
2025-02-05,5333410.0,110
2025-02-04,5323957.0,110
2025-02-03,5353845.0,110
2025-01-31,5202322.0,110
2025-01-30,5331425.0,110
2025-01-29,5322305.0,110
2025-01-28,5492356.0,110
2025-01-27,5482844.0,110
2025-01-24,5324665.0,110
2025-01-23,5261949.0,110
2025-01-22,5265691.0,110
2025-01-21,5329484.0,110
2025-01-20,5277495.0,110
2025-01-17,5264825.0,110
2025-01-16,5292148.0,110
2025-01-15,5413445.0,110
2025-01-14,5397240.0,110
2025-01-13,5530537.0,110
2025-01-10,5358051.0,110
2025-01-09,5236699.0,110
2025-01-08,5141265.0,110
2025-01-07,5179812.0,110
2025-01-06,5027748.0,110
2025-01-03,4899399.0,110
2025-01-02,4926182.0,110
2024-12-30,4675214.0,110
2024-12-27,4951287.0,110
2024-12-26,5045957.0,110
2024-12-23,4923302.0,110
2024-12-20,4798869.0,110
2024-12-19,4916217.0,110
