fecha,valor,idVariable
2025-07-15,41681280.0,104
2025-07-14,41109900.4156,104
2025-07-11,40653260.2592,104
2025-07-10,40575516.2391,104
2025-07-08,39426978.0,104
2025-07-07,39301091.4581,104
2025-07-04,38711315.1259,104
2025-07-03,38166924.7036,104
2025-07-02,38202115.6325,104
2025-07-01,37300218.0,104
2025-06-30,36832693.4718,104
2025-06-27,36477909.3114,104
2025-06-26,36578305.0206,104
2025-06-25,35978153.9805,104
2025-06-24,35899752.0,104
2025-06-23,35561641.6512,104
2025-06-19,35260772.0166,104
2025-06-18,35011118.0,104
2025-06-17,35797826.9055,104
2025-06-13,35988676.3434,104
2025-06-12,35919464.5,104
2025-06-11,35816911.0,104
2025-06-10,35893693.0,104
2025-06-09,35896223.6752,104
2025-06-06,36020110.0,104
2025-06-05,36043332.0099,104
2025-06-04,35887667.6566,104
2025-06-03,35859808.0,104
2025-06-02,35920460.5137,104
2025-05-30,36342913.6532,104
2025-05-29,35697753.0,104
2025-05-28,35364060.0,104
2025-05-27,34963488.0,104
2025-05-26,34932471.1451,104
2025-05-23,34892256.0,104
2025-05-22,35138884.0591,104
2025-05-21,35095395.0,104
2025-05-20,35038844.0,104
2025-05-19,34750017.25,104
2025-05-16,35080724.1869,104
2025-05-15,34736080.5,104
2025-05-14,34677973.4769,104
2025-05-13,34445401.02,104
2025-05-12,34410560.0,104
2025-05-09,34217074.0591,104
2025-05-08,33999937.5,104
2025-05-07,35045637.0,104
2025-05-06,36467722.1569,104
2025-05-05,35720335.0,104
2025-04-30,35588952.0,104
2025-04-29,35386913.0076,104
2025-04-28,35107860.5061,104
2025-04-25,35468053.5069,104
2025-04-24,35532490.0068,104
2025-04-23,33797352.5,104
2025-04-22,32937758.9958,104
2025-04-21,32101796.833,104
2025-04-16,35116974.6686,104
2025-04-15,35590297.3454,104
2025-04-14,34867103.6496,104
2025-04-11,31323558.625,104
2025-04-10,31410868.125,104
2025-04-09,31365880.0,104
2025-04-08,31349029.1127,104
2025-04-07,31430008.6933,104
2025-04-04,31491937.125,104
2025-04-03,31489391.1901,104
2025-04-01,31592600.5217,104
2025-03-31,31520379.0,104
2025-03-28,31518583.5,104
2025-03-27,31590785.7737,104
2025-03-26,31653259.4325,104
2025-03-25,31667429.6816,104
2025-03-21,31738249.0125,104
2025-03-20,31723766.8449,104
2025-03-19,31669457.0,104
2025-03-18,31633270.5,104
2025-03-17,31644209.9868,104
2025-03-14,31661959.1127,104
2025-03-13,31653061.75,104
2025-03-12,31698990.0,104
2025-03-11,31806934.3273,104
2025-03-10,31847110.3378,104
2025-03-07,31988713.2919,104
2025-03-06,31994110.5,104
2025-03-05,32079198.125,104
2025-02-28,32305910.0,104
2025-02-27,32021044.875,104
2025-02-26,32138708.75,104
2025-02-25,32187408.375,104
2025-02-24,32310195.125,104
2025-02-21,32443679.25,104
2025-02-20,32406738.0,104
