fecha,valor,idVariable
2025-04-04,30.02,146
2025-04-03,34.09,146
2025-04-01,33.7,146
2025-03-31,32.79,146
2025-03-28,31.29,146
2025-03-27,34.27,146
2025-03-26,32.53,146
2025-03-25,31.93,146
2025-03-21,31.99,146
2025-03-20,32.73,146
2025-03-19,30.56,146
2025-03-18,30.58,146
2025-03-17,30.92,146
2025-03-14,30.07,146
2025-03-13,31.59,146
2025-03-12,31.87,146
2025-03-11,30.76,146
2025-03-10,32.29,146
2025-03-07,33.62,146
2025-03-06,33.32,146
2025-03-05,33.66,146
2025-02-28,34.46,146
2025-02-27,33.74,146
2025-02-26,33.59,146
2025-02-25,34.18,146
2025-02-24,32.11,146
2025-02-21,28.33,146
2025-02-20,32.93,146
2025-02-19,32.87,146
2025-02-18,34.49,146
2025-02-17,32.15,146
2025-02-14,31.43,146
2025-02-13,32.82,146
2025-02-12,32.46,146
2025-02-11,34.48,146
2025-02-10,33.0,146
2025-02-07,31.95,146
2025-02-06,33.58,146
2025-02-05,33.29,146
2025-02-04,36.2,146
2025-02-03,31.65,146
2025-01-31,32.21,146
2025-01-30,36.85,146
2025-01-29,34.61,146
2025-01-28,36.15,146
2025-01-27,36.15,146
2025-01-24,35.44,146
2025-01-23,35.23,146
2025-01-22,34.17,146
2025-01-21,35.17,146
2025-01-20,35.0,146
2025-01-17,35.93,146
2025-01-16,36.08,146
2025-01-15,36.04,146
2025-01-14,34.92,146
2025-01-13,36.0,146
2025-01-10,35.67,146
2025-01-09,35.99,146
2025-01-08,36.17,146
2025-01-07,36.12,146
2025-01-06,35.91,146
2025-01-03,36.62,146
2025-01-02,37.07,146
2024-12-30,39.25,146
2024-12-27,39.3,146
2024-12-26,36.7,146
2024-12-23,38.77,146
2024-12-20,38.12,146
2024-12-19,35.8,146
2024-12-18,31.29,146
2024-12-17,35.34,146
2024-12-16,37.01,146
2024-12-13,37.41,146
2024-12-12,33.9,146
2024-12-11,35.09,146
2024-12-10,37.23,146
2024-12-09,37.82,146
2024-12-06,36.47,146
2024-12-05,41.75,146
2024-12-04,38.42,146
2024-12-03,40.77,146
2024-12-02,42.01,146
2024-11-29,41.93,146
2024-11-28,41.83,146
2024-11-27,39.98,146
2024-11-26,40.94,146
2024-11-25,38.37,146
2024-11-22,42.42,146
2024-11-21,41.02,146
2024-11-20,39.47,146
2024-11-19,41.68,146
2024-11-15,36.72,146
2024-11-14,38.23,146
2024-11-13,35.94,146
2024-11-12,36.15,146
2024-11-11,36.52,146
2024-11-08,35.99,146
2024-11-07,37.23,146
2024-11-05,36.7,146
2024-11-04,37.11,146
2024-11-01,35.93,146
2024-10-31,42.87,146
2024-10-30,42.0,146
2024-10-29,41.1,146
2024-10-28,42.39,146
2024-10-25,40.64,146
2024-10-24,43.1,146
2024-10-23,42.12,146
2024-10-22,47.25,146
2024-10-21,42.37,146
2024-10-18,47.93,146
2024-10-17,46.59,146
2024-10-16,46.72,146
2024-10-15,45.4,146
2024-10-14,47.84,146
2024-10-10,46.41,146
2024-10-09,46.66,146
2024-10-08,46.93,146
2024-10-07,46.38,146
2024-10-04,46.68,146
2024-10-03,45.93,146
2024-10-02,45.99,146
2024-10-01,45.86,146
2024-09-30,45.96,146
2024-09-27,46.17,146
2024-09-26,46.07,146
2024-09-25,42.08,146
2024-09-24,42.54,146
2024-09-23,43.4,146
2024-09-20,47.12,146
2024-09-19,44.59,146
2024-09-18,42.6,146
2024-09-17,44.54,146
2024-09-16,44.5,146
2024-09-13,45.65,146
2024-09-12,45.99,146
2024-09-11,34.92,146
2024-09-10,44.35,146
2024-09-09,45.87,146
2024-09-06,46.99,146
2024-09-05,47.11,146
2024-09-04,46.07,146
2024-09-03,39.43,146
2024-09-02,41.35,146
2024-08-30,43.05,146
2024-08-29,41.68,146
2024-08-28,42.35,146
2024-08-27,42.11,146
2024-08-26,41.6,146
2024-08-23,41.95,146
2024-08-22,41.28,146
2024-08-21,40.48,146
2024-08-20,41.65,146
2024-08-19,41.76,146
2024-08-16,41.41,146
2024-08-15,44.23,146
2024-08-14,41.26,146
2024-08-13,41.51,146
2024-08-12,38.27,146
2024-08-09,40.23,146
2024-08-08,39.31,146
2024-08-07,41.21,146
2024-08-06,40.06,146
2024-08-05,41.4,146
2024-08-02,41.04,146
2024-08-01,41.63,146
2024-07-31,41.53,146
2024-07-30,35.46,146
2024-07-29,39.12,146
2024-07-26,37.47,146
2024-07-25,33.12,146
2024-07-24,33.06,146
2024-07-23,30.6,146
2024-07-22,34.98,146
2024-07-19,34.17,146
2024-07-18,32.82,146
2024-07-17,27.61,146
2024-07-16,27.61,146
2024-07-15,31.97,146
2024-07-12,27.26,146
2024-07-11,27.26,146
2024-07-10,30.31,146
2024-07-08,36.6,146
2024-07-05,36.58,146
2024-07-04,39.17,146
2024-07-03,39.0,146
2024-07-02,40.31,146
2024-07-01,41.38,146
2024-06-28,41.25,146
2024-06-27,35.64,146
2024-06-26,35.97,146
2024-06-25,30.83,146
2024-06-24,35.64,146
2024-06-19,35.6,146
2024-06-18,36.23,146
2024-06-14,36.59,146
2024-06-13,40.22,146
2024-06-12,25.2,146
2024-06-11,29.17,146
2024-06-10,38.17,146
2024-06-07,38.54,146
2024-06-06,39.87,146
2024-06-05,40.37,146
2024-06-04,40.38,146
2024-06-03,40.62,146
2024-05-31,41.41,146
2024-05-30,38.5,146
2024-05-29,35.3,146
2024-05-28,30.91,146
2024-05-27,36.6,146
2024-05-24,37.32,146
2024-05-23,37.51,146
2024-05-22,35.61,146
2024-05-21,35.95,146
2024-05-20,37.79,146
2024-05-17,40.03,146
2024-05-16,38.69,146
2024-05-15,37.25,146
2024-05-14,47.82,146
2024-05-13,49.25,146
2024-05-10,50.53,146
2024-05-09,51.01,146
2024-05-08,51.34,146
2024-05-07,51.64,146
2024-05-06,51.75,146
2024-05-03,52.2,146
2024-05-02,52.66,146
2024-04-30,55.79,146
2024-04-29,50.49,146
2024-04-26,50.4,146
2024-04-25,50.61,146
2024-04-24,60.72,146
2024-04-23,60.63,146
2024-04-22,66.42,146
2024-04-19,60.79,146
2024-04-18,65.28,146
2024-04-17,62.71,146
2024-04-16,62.77,146
2024-04-15,63.18,146
2024-04-12,64.54,146
2024-04-11,61.77,146
2024-04-10,71.61,146
2024-04-09,77.6,146
2024-04-08,80.11,146
2024-04-05,80.65,146
2024-04-04,80.56,146
2024-04-03,82.3,146
2024-03-27,82.21,146
2024-03-26,70.47,146
2024-03-25,70.84,146
2024-03-22,70.84,146
2024-03-21,67.17,146
2024-03-20,78.62,146
2024-03-19,66.82,146
2024-03-18,66.82,146
2024-03-15,67.02,146
2024-03-14,83.93,146
2024-03-13,83.72,146
2024-03-12,83.58,146
2024-03-11,89.72,146
2024-03-08,89.81,146
2024-03-07,90.41,146
2024-03-06,88.31,146
2024-03-05,89.48,146
2024-03-04,92.63,146
2024-03-01,91.63,146
2024-02-29,93.16,146
2024-02-28,86.42,146
2024-02-27,85.17,146
2024-02-26,85.08,146
2024-02-23,85.1,146
2024-02-22,84.88,146
2024-02-21,85.15,146
2024-02-20,85.03,146
2024-02-19,91.95,146
2024-02-16,85.0,146
2024-02-15,84.93,146
2024-02-14,85.47,146
2024-02-09,86.09,146
2024-02-08,87.81,146
2024-02-07,87.43,146
2024-02-06,87.51,146
2024-02-05,88.74,146
2024-02-02,89.82,146
2024-02-01,89.95,146
2024-01-31,91.85,146
2024-01-30,89.41,146
2024-01-29,89.73,146
2024-01-26,86.63,146
2024-01-25,88.69,146
2024-01-24,88.51,146
2024-01-23,88.29,146
2024-01-22,90.47,146
2024-01-19,87.89,146
2024-01-18,95.31,146
2024-01-17,97.22,146
2024-01-16,92.02,146
2024-01-15,100.93,146
2024-01-12,93.14,146
2024-01-11,93.24,146
2024-01-10,91.36,146
2024-01-09,91.17,146
2024-01-08,93.15,146
2024-01-05,95.24,146
