fecha,valor,idVariable
2025-04-01,606.0,123
2025-03-31,614.0,123
2025-03-28,693.0,123
2025-03-27,688.0,123
2025-03-26,685.0,123
2025-03-25,641.0,123
2025-03-21,655.0,123
2025-03-20,634.0,123
2025-03-19,623.0,123
2025-03-18,595.0,123
2025-03-17,557.0,123
2025-03-14,543.0,123
2025-03-13,537.0,123
2025-03-12,524.0,123
2025-03-11,521.0,123
2025-03-10,496.0,123
2025-03-07,575.0,123
2025-03-06,671.0,123
2025-03-05,647.0,123
2025-02-28,714.0,123
2025-02-27,763.0,123
2025-02-26,760.0,123
2025-02-25,754.0,123
2025-02-24,736.0,123
2025-02-21,736.0,123
2025-02-20,718.0,123
2025-02-19,699.0,123
2025-02-18,674.0,123
2025-02-17,620.0,123
2025-02-14,597.0,123
2025-02-13,592.0,123
2025-02-12,572.0,123
2025-02-11,565.0,123
2025-02-10,526.0,123
2025-02-07,600.0,123
2025-02-06,662.0,123
2025-02-05,702.0,123
2025-02-04,753.0,123
2025-02-03,757.0,123
2025-01-31,811.0,123
2025-01-30,862.0,123
2025-01-29,861.0,123
2025-01-28,850.0,123
2025-01-27,814.0,123
2025-01-24,813.0,123
2025-01-23,791.0,123
2025-01-22,772.0,123
2025-01-21,742.0,123
2025-01-20,689.0,123
2025-01-17,667.0,123
2025-01-16,651.0,123
2025-01-15,628.0,123
2025-01-14,606.0,123
2025-01-13,553.0,123
2025-01-10,523.0,123
2025-01-09,498.0,123
2025-01-08,476.0,123
2025-01-07,454.0,123
2025-01-06,460.0,123
2025-01-03,469.0,123
2025-01-02,493.0,123
2024-12-30,485.0,123
2024-12-27,524.0,123
2024-12-26,508.0,123
2024-12-23,490.0,123
2024-12-20,494.0,123
2024-12-19,482.0,123
2024-12-18,473.0,123
2024-12-17,459.0,123
2024-12-16,428.0,123
2024-12-13,413.0,123
2024-12-12,404.0,123
2024-12-11,392.0,123
2024-12-10,387.0,123
2024-12-09,365.0,123
2024-12-06,406.0,123
2024-12-05,427.0,123
2024-12-04,433.0,123
2024-12-03,443.0,123
2024-12-02,429.0,123
2024-11-29,471.0,123
2024-11-28,504.0,123
2024-11-27,507.0,123
2024-11-26,503.0,123
2024-11-25,486.0,123
2024-11-22,488.0,123
2024-11-21,474.0,123
2024-11-20,461.0,123
2024-11-19,425.0,123
2024-11-15,407.0,123
2024-11-14,399.0,123
2024-11-13,394.0,123
2024-11-12,381.0,123
2024-11-11,373.0,123
2024-11-08,417.0,123
2024-11-07,446.0,123
2024-11-05,477.0,123
2024-11-04,477.0,123
2024-11-01,578.0,123
2024-10-31,546.0,123
2024-10-30,590.0,123
2024-10-29,588.0,123
2024-10-28,555.0,123
2024-10-25,575.0,123
2024-10-24,563.0,123
2024-10-23,555.0,123
2024-10-22,544.0,123
2024-10-21,516.0,123
2024-10-18,504.0,123
2024-10-17,494.0,123
2024-10-16,484.0,123
2024-10-15,466.0,123
2024-10-14,432.0,123
2024-10-10,413.0,123
2024-10-09,399.0,123
2024-10-08,390.0,123
2024-10-07,389.0,123
2024-10-04,394.0,123
2024-10-03,422.0,123
2024-10-02,444.0,123
2024-10-01,460.0,123
2024-09-30,453.0,123
2024-09-27,489.0,123
2024-09-26,482.0,123
2024-09-25,479.0,123
2024-09-24,476.0,123
2024-09-23,459.0,123
2024-09-20,460.0,123
2024-09-19,448.0,123
2024-09-18,440.0,123
2024-09-17,419.0,123
2024-09-16,396.0,123
2024-09-13,378.0,123
2024-09-12,368.0,123
2024-09-11,361.0,123
2024-09-10,354.0,123
2024-09-09,330.0,123
2024-09-06,362.0,123
2024-09-05,383.0,123
2024-09-04,388.0,123
2024-09-03,399.0,123
2024-09-02,392.0,123
2024-08-30,422.0,123
2024-08-29,450.0,123
2024-08-28,459.0,123
2024-08-27,454.0,123
2024-08-26,434.0,123
2024-08-23,441.0,123
2024-08-22,432.0,123
2024-08-21,425.0,123
2024-08-20,411.0,123
2024-08-19,386.0,123
2024-08-16,375.0,123
2024-08-15,370.0,123
2024-08-14,360.0,123
2024-08-13,349.0,123
2024-08-12,350.0,123
2024-08-09,377.0,123
2024-08-08,409.0,123
2024-08-07,421.0,123
2024-08-06,452.0,123
2024-08-05,443.0,123
2024-08-02,523.0,123
2024-08-01,527.0,123
2024-07-31,511.0,123
2024-07-30,538.0,123
2024-07-29,519.0,123
2024-07-26,532.0,123
2024-07-25,524.0,123
2024-07-24,517.0,123
2024-07-23,504.0,123
2024-07-22,476.0,123
2024-07-19,462.0,123
2024-07-18,454.0,123
2024-07-17,443.0,123
2024-07-16,431.0,123
2024-07-15,404.0,123
2024-07-12,389.0,123
2024-07-11,378.0,123
2024-07-10,362.0,123
2024-07-08,344.0,123
2024-07-05,363.0,123
2024-07-04,381.0,123
2024-07-03,395.0,123
2024-07-02,413.0,123
2024-07-01,401.0,123
2024-06-28,429.0,123
2024-06-27,445.0,123
2024-06-26,494.0,123
2024-06-25,443.0,123
2024-06-24,405.0,123
2024-06-19,402.0,123
2024-06-18,374.0,123
2024-06-14,357.0,123
2024-06-13,362.0,123
2024-06-12,352.0,123
2024-06-11,349.0,123
2024-06-10,327.0,123
2024-06-07,358.0,123
2024-06-06,383.0,123
2024-06-05,398.0,123
2024-06-04,415.0,123
2024-06-03,410.0,123
2024-05-31,398.0,123
2024-05-30,453.0,123
2024-05-29,454.0,123
2024-05-28,447.0,123
2024-05-27,434.0,123
2024-05-24,437.0,123
2024-05-23,426.0,123
2024-05-22,418.0,123
2024-05-21,406.0,123
2024-05-20,382.0,123
2024-05-17,364.0,123
2024-05-16,351.0,123
2024-05-15,336.0,123
2024-05-14,324.0,123
2024-05-13,299.0,123
2024-05-10,326.0,123
2024-05-09,311.0,123
2024-05-08,338.0,123
2024-05-07,361.0,123
2024-05-06,362.0,123
2024-05-03,412.0,123
2024-05-02,415.0,123
2024-04-30,398.0,123
2024-04-29,423.0,123
2024-04-26,433.0,123
2024-04-25,429.0,123
2024-04-24,427.0,123
2024-04-23,418.0,123
2024-04-22,401.0,123
2024-04-19,392.0,123
2024-04-18,385.0,123
2024-04-17,377.0,123
2024-04-16,369.0,123
2024-04-15,350.0,123
2024-04-12,332.0,123
2024-04-11,323.0,123
2024-04-10,328.0,123
2024-04-09,320.0,123
2024-04-08,317.0,123
2024-04-05,323.0,123
2024-04-04,352.0,123
2024-04-03,309.0,123
2024-03-27,306.0,123
2024-03-26,339.0,123
2024-03-25,328.0,123
2024-03-22,333.0,123
2024-03-21,335.0,123
2024-03-20,332.0,123
2024-03-19,325.0,123
2024-03-18,299.0,123
2024-03-15,304.0,123
2024-03-14,290.0,123
2024-03-13,287.0,123
2024-03-12,284.0,123
2024-03-11,269.0,123
2024-03-08,287.0,123
2024-03-07,305.0,123
2024-03-06,307.0,123
2024-03-05,317.0,123
2024-03-04,309.0,123
2024-03-01,344.0,123
2024-02-29,308.0,123
2024-02-28,341.0,123
2024-02-27,337.0,123
2024-02-26,325.0,123
2024-02-23,326.0,123
2024-02-22,318.0,123
2024-02-21,315.0,123
2024-02-20,309.0,123
2024-02-19,294.0,123
2024-02-16,286.0,123
2024-02-15,280.0,123
2024-02-14,259.0,123
2024-02-09,280.0,123
2024-02-08,303.0,123
2024-02-07,310.0,123
2024-02-06,304.0,123
2024-02-05,298.0,123
2024-02-02,333.0,123
2024-02-01,332.0,123
2024-01-31,325.0,123
2024-01-30,331.0,123
2024-01-29,320.0,123
2024-01-26,319.0,123
2024-01-25,314.0,123
2024-01-24,309.0,123
2024-01-23,300.0,123
2024-01-22,286.0,123
2024-01-19,278.0,123
2024-01-18,275.0,123
2024-01-17,266.0,123
2024-01-16,256.0,123
2024-01-15,244.0,123
2024-01-12,231.0,123
2024-01-11,222.0,123
2024-01-10,219.0,123
2024-01-09,216.0,123
2024-01-08,209.0,123
2024-01-05,229.0,123
2024-01-04,243.0,123
2024-01-03,252.0,123
2024-01-02,246.0,123
2023-12-29,263.0,123
2023-12-28,268.0,123
2023-12-27,278.0,123
2023-12-26,279.0,123
2023-12-22,282.0,123
2023-12-21,279.0,123
2023-12-20,283.0,123
2023-12-19,280.0,123
2023-12-18,270.0,123
2023-12-15,271.0,123
2023-12-14,275.0,123
2023-12-13,274.0,123
2023-12-12,278.0,123
2023-12-11,278.0,123
2023-12-07,338.0,123
2023-12-06,350.0,123
2023-12-05,357.0,123
2023-12-04,361.0,123
2023-12-01,414.0,123
2023-11-30,398.0,123
2023-11-29,421.0,123
2023-11-28,412.0,123
2023-11-27,399.0,123
2023-11-24,401.0,123
2023-11-23,393.0,123
2023-11-22,391.0,123
2023-11-21,362.0,123
2023-11-17,362.0,123
2023-11-16,357.0,123
2023-11-15,351.0,123
2023-11-14,341.0,123
2023-11-13,325.0,123
2023-11-10,314.0,123
2023-11-09,308.0,123
2023-11-08,304.0,123
2023-11-07,295.0,123
2023-11-03,343.0,123
2023-11-02,364.0,123
2023-11-01,370.0,123
2023-10-31,398.0,123
2023-10-30,388.0,123
2023-10-27,392.0,123
2023-10-26,381.0,123
2023-10-25,384.0,123
2023-10-24,374.0,123
2023-10-23,356.0,123
2023-10-20,355.0,123
2023-10-19,346.0,123
2023-10-18,344.0,123
2023-10-17,306.0,123
2023-10-12,298.0,123
2023-10-11,286.0,123
2023-10-10,274.0,123
2023-10-09,256.0,123
2023-10-06,298.0,123
2023-10-05,329.0,123
2023-10-04,326.0,123
2023-10-03,328.0,123
2023-10-02,316.0,123
2023-09-29,344.0,123
2023-09-28,349.0,123
2023-09-27,345.0,123
2023-09-26,336.0,123
2023-09-25,314.0,123
2023-09-22,313.0,123
2023-09-21,304.0,123
2023-09-20,301.0,123
2023-09-19,291.0,123
2023-09-18,270.0,123
2023-09-15,260.0,123
2023-09-14,256.0,123
2023-09-13,250.0,123
2023-09-12,244.0,123
2023-09-11,229.0,123
2023-09-08,267.0,123
2023-09-07,293.0,123
2023-09-06,295.0,123
2023-09-05,296.0,123
2023-09-04,300.0,123
2023-09-01,345.0,123
2023-08-31,333.0,123
2023-08-30,273.0,123
2023-08-29,267.0,123
2023-08-28,253.0,123
2023-08-25,254.0,123
2023-08-24,249.0,123
2023-08-23,249.0,123
2023-08-22,229.0,123
2023-08-18,222.0,123
2023-08-17,221.0,123
2023-08-16,216.0,123
2023-08-15,208.0,123
2023-08-14,194.0,123
2023-08-11,193.0,123
2023-08-10,189.0,123
2023-08-09,188.0,123
2023-08-08,186.0,123
2023-08-07,172.0,123
2023-08-04,207.0,123
2023-08-03,232.0,123
2023-08-02,225.0,123
2023-08-01,234.0,123
2023-07-31,305.0,123
2023-07-28,258.0,123
2023-07-27,250.0,123
2023-07-26,251.0,123
2023-07-25,242.0,123
2023-07-24,235.0,123
2023-07-21,243.0,123
2023-07-20,237.0,123
2023-07-19,235.0,123
2023-07-18,225.0,123
2023-07-17,206.0,123
2023-07-14,199.0,123
2023-07-13,196.0,123
2023-07-12,169.0,123
2023-07-11,165.0,123
2023-07-10,149.0,123
2023-07-07,180.0,123
2023-07-06,202.0,123
2023-07-05,205.0,123
2023-07-04,211.0,123
2023-07-03,205.0,123
2023-06-30,289.0,123
2023-06-29,244.0,123
2023-06-28,248.0,123
2023-06-27,241.0,123
2023-06-26,230.0,123
2023-06-23,227.0,123
2023-06-22,220.0,123
2023-06-21,191.0,123
2023-06-16,188.0,123
2023-06-15,184.0,123
2023-06-14,179.0,123
2023-06-13,176.0,123
2023-06-12,159.0,123
2023-06-09,202.0,123
2023-06-08,233.0,123
2023-06-07,232.0,123
2023-06-06,235.0,123
2023-06-05,227.0,123
2023-06-02,276.0,123
2023-06-01,276.0,123
2023-05-31,319.0,123
2023-05-30,270.0,123
2023-05-29,249.0,123
2023-05-24,239.0,123
2023-05-23,237.0,123
2023-05-22,221.0,123
2023-05-19,214.0,123
2023-05-18,213.0,123
2023-05-17,206.0,123
2023-05-16,197.0,123
2023-05-15,179.0,123
2023-05-12,170.0,123
2023-05-11,162.0,123
2023-05-10,156.0,123
2023-05-09,152.0,123
2023-05-08,144.0,123
2023-05-05,172.0,123
2023-05-04,194.0,123
2023-05-03,190.0,123
2023-05-02,188.0,123
2023-04-28,245.0,123
2023-04-27,210.0,123
2023-04-26,210.0,123
2023-04-25,203.0,123
2023-04-24,192.0,123
2023-04-21,191.0,123
2023-04-20,186.0,123
2023-04-19,182.0,123
2023-04-18,175.0,123
2023-04-17,160.0,123
2023-04-14,153.0,123
2023-04-13,152.0,123
2023-04-12,149.0,123
2023-04-11,149.0,123
2023-04-10,136.0,123
2023-04-05,172.0,123
2023-04-04,182.0,123
2023-04-03,180.0,123
2023-03-31,232.0,123
2023-03-30,207.0,123
2023-03-29,212.0,123
2023-03-28,207.0,123
2023-03-27,193.0,123
2023-03-23,190.0,123
2023-03-22,189.0,123
2023-03-21,182.0,123
2023-03-20,168.0,123
2023-03-17,162.0,123
2023-03-16,163.0,123
2023-03-15,162.0,123
2023-03-14,163.0,123
2023-03-13,150.0,123
2023-03-10,195.0,123
2023-03-09,225.0,123
2023-03-08,234.0,123
2023-03-07,244.0,123
2023-03-06,235.0,123
2023-03-03,288.0,123
2023-03-02,285.0,123
2023-03-01,284.0,123
2023-02-28,306.0,123
2023-02-27,295.0,123
2023-02-24,278.0,123
2023-02-23,271.0,123
2023-02-22,253.0,123
2023-02-17,242.0,123
2023-02-16,241.0,123
2023-02-15,234.0,123
2023-02-14,227.0,123
2023-02-13,208.0,123
2023-02-10,199.0,123
2023-02-09,191.0,123
2023-02-08,185.0,123
2023-02-07,184.0,123
2023-02-06,178.0,123
2023-02-03,214.0,123
2023-02-02,235.0,123
2023-02-01,235.0,123
2023-01-31,278.0,123
2023-01-30,244.0,123
2023-01-27,245.0,123
2023-01-26,239.0,123
