fecha,valor,idVariable
2025-04-10,-177746.25,47
2025-04-09,-64608.5,47
2025-04-08,-37689.75,47
2025-04-07,-33787.2,47
2025-04-04,-10752.5,47
2025-04-03,56827.575,47
2025-04-01,-153367.2,47
2025-03-31,-205898.8,47
2025-03-28,-89555.25,47
2025-03-27,-51587.725,47
2025-03-26,-116695.625,47
2025-03-25,-209479.625,47
2025-03-21,-82394.0,47
2025-03-20,-199294.425,47
2025-03-19,-229446.875,47
2025-03-18,-59901.0,47
2025-03-17,-506211.0625,47
2025-03-14,53670.1,47
2025-03-13,85073.3125,47
2025-03-12,286156.05,47
2025-03-11,38376.0,47
2025-03-10,-238323.0,47
2025-03-07,179368.25,47
2025-03-06,260954.1,47
2025-03-05,-372049.25,47
2025-02-28,24219.3,47
2025-02-27,117323.375,47
2025-02-26,165753.225,47
2025-02-25,136869.0,47
2025-02-24,127290.0,47
2025-02-21,87959.25,47
2025-02-20,155773.305,47
2025-02-19,181089.0,47
2025-02-18,-15892.5,47
2025-02-17,39155.25,47
2025-02-14,3700.375,47
2025-02-13,-131.81,47
2025-02-12,178971.1,47
2025-02-11,77304.235,47
2025-02-10,147277.125,47
2025-02-07,344164.925,47
2025-02-06,91214.25,47
2025-02-05,9486.0,47
2025-02-04,17913.75,47
2025-02-03,171112.5,47
2025-01-31,71010.0,47
2025-01-30,-18936.0,47
2025-01-29,108201.5,47
2025-01-28,37800.0,47
2025-01-27,-3677.5,47
2025-01-24,0.0,47
2025-01-23,-85913.0,47
2025-01-22,-36645.0,47
2025-01-21,-58.0,47
2025-01-20,91872.0,47
2025-01-17,137544.0,47
2025-01-16,82486.8,47
2025-01-15,174367.5,47
2025-01-14,180960.0,47
2025-01-13,173596.5,47
2025-01-10,242878.75,47
2025-01-09,142000.5,47
2025-01-08,34188.0,47
2025-01-07,110798.5,47
2025-01-06,27362.525,47
2025-01-03,177455.9,47
2025-01-02,32508.0,47
2024-12-30,-26209.85,47
2024-12-27,-616154.75,47
2024-12-26,-184463.0,47
2024-12-23,127817.5,47
2024-12-20,222144.45,47
2024-12-19,32720.0,47
2024-12-18,154655.1,47
2024-12-17,7725.97,47
2024-12-16,34697.0,47
2024-12-13,170721.8,47
2024-12-12,169413.75,47
2024-12-11,167601.6,47
2024-12-10,165537.025,47
2024-12-09,243039.615,47
2024-12-06,73985.5,47
2024-12-05,173324.3,47
2024-12-04,13668.75,47
2024-12-03,-52143.75,47
2024-12-02,-173054.5,47
2024-11-29,11099.0,47
2024-11-28,228929.5,47
2024-11-27,22165.0,47
2024-11-26,57918.275,47
2024-11-25,6642.9,47
2024-11-22,15067.5,47
2024-11-21,51007.49,47
2024-11-20,134416.7,47
2024-11-19,149332.4,47
2024-11-15,133153.39,47
2024-11-14,244705.05,47
2024-11-13,82376.25,47
2024-11-12,-484.575,47
2024-11-11,128812.4,47
2024-11-08,192850.9,47
2024-11-07,70609.5,47
2024-11-05,29561.61,47
2024-11-04,51513.925,47
2024-11-01,18321.25,47
2024-10-31,156222.0,47
2024-10-30,190382.5,47
2024-10-29,69537.1,47
2024-10-28,36358.4,47
2024-10-25,54525.8,47
2024-10-24,39420.0,47
2024-10-23,170810.75,47
2024-10-22,22734.03,47
2024-10-21,491.75,47
2024-10-18,113166.95,47
2024-10-17,12976.845,47
2024-10-16,10872.5,47
2024-10-15,0.0,47
2024-10-14,68530.0,47
2024-10-10,117203.36,47
2024-10-09,38044.5,47
2024-10-08,848.25,47
2024-10-07,51161.25,47
2024-10-04,107169.5,47
2024-10-03,102493.25,47
2024-10-02,118560.025,47
2024-10-01,113129.5,47
2024-09-30,72253.5,47
2024-09-27,-19382.0,47
2024-09-26,-29075.0,47
2024-09-25,184640.16,47
2024-09-24,19805.45,47
2024-09-23,61985.1,47
2024-09-20,32359.475,47
2024-09-19,33416.1,47
2024-09-18,67195.7,47
2024-09-17,10576.5,47
2024-09-16,-85537.0,47
2024-09-13,-71056.0,47
2024-09-12,20128.5,47
2024-09-11,-29236.25,47
2024-09-10,-158004.3,47
2024-09-09,-957.5,47
2024-09-06,87432.2,47
2024-09-05,-5300.16,47
2024-09-04,-6683.5,47
2024-09-03,61912.5,47
2024-09-02,-226864.5,47
2024-08-30,83.0,47
2024-08-29,145843.2,47
2024-08-28,-71717.425,47
2024-08-27,7.725,47
2024-08-26,481.25,47
2024-08-23,10406.0,47
2024-08-22,77017.5,47
2024-08-21,47334.9,47
2024-08-20,82804.25,47
2024-08-19,698.19,47
2024-08-16,27303.5,47
2024-08-15,31059.95,47
2024-08-14,2350.0,47
2024-08-13,32893.05,47
2024-08-12,2817.0,47
2024-08-09,40629.3,47
2024-08-08,44373.05,47
2024-08-07,15443.5,47
2024-08-06,-22744.8,47
2024-08-05,-22919.75,47
2024-08-02,135439.95,47
2024-08-01,-75130.5,47
2024-07-31,-59220.75,47
2024-07-30,-115124.0,47
2024-07-29,-85267.5,47
2024-07-26,-39976.525,47
2024-07-25,-803.025,47
2024-07-24,43528.99,47
2024-07-23,50511.775,47
2024-07-22,-98264.5,47
2024-07-19,-57401.1257,47
2024-07-18,27841.255,47
2024-07-17,-2315.0,47
2024-07-16,33210.0,47
2024-07-15,39163.75,47
2024-07-12,46125.5,47
2024-07-11,18424.0,47
2024-07-10,37566.65,47
2024-07-08,-5515.0,47
2024-07-05,19843.35,47
2024-07-04,4425.2,47
2024-07-03,1831.5,47
2024-07-02,45278.5,47
2024-07-01,-34758.0,47
2024-06-28,-77120.75,47
2024-06-27,-69188.82,47
2024-06-26,39130.0,47
2024-06-25,42599.515,47
2024-06-24,-141781.665,47
2024-06-19,73862.85,47
2024-06-18,-110194.325,47
2024-06-14,123275.075,47
2024-06-13,21611.46,47
2024-06-12,-27987.075,47
2024-06-11,-8123.0,47
2024-06-10,-24430.65,47
2024-06-07,17980.0,47
2024-06-06,-1241.5,47
2024-06-05,43192.5,47
2024-06-04,53283.89,47
2024-06-03,0.0,47
2024-05-31,-46601.0,47
2024-05-30,33907.6,47
2024-05-29,84373.205,47
2024-05-28,49658.83,47
2024-05-27,-9835.0,47
2024-05-24,104202.725,47
2024-05-23,52279.65,47
2024-05-22,52049.475,47
2024-05-21,167623.46,47
2024-05-20,111586.715,47
2024-05-17,122851.17,47
2024-05-16,232991.76,47
2024-05-15,93061.5,47
2024-05-14,125395.65,47
2024-05-13,89990.0,47
2024-05-10,200119.2,47
2024-05-09,52050.67,47
2024-05-08,203713.255,47
2024-05-07,193172.895,47
2024-05-06,57086.475,47
2024-05-03,126528.15,47
2024-05-02,142979.3,47
2024-04-30,168141.83,47
2024-04-29,-80909.0,47
2024-04-26,52120.2,47
2024-04-25,50036.825,47
2024-04-24,95446.65,47
2024-04-23,109846.75,47
2024-04-22,263680.94,47
2024-04-19,381.725,47
2024-04-18,173043.325,47
2024-04-17,171641.3,47
2024-04-16,80349.8,47
2024-04-15,96643.12,47
2024-04-12,167031.3,47
2024-04-11,116200.225,47
2024-04-10,94908.75,47
2024-04-09,209036.1,47
2024-04-08,241920.0,47
2024-04-05,275359.26,47
2024-04-04,403052.775,47
2024-04-03,210514.0,47
2024-03-27,24842.0,47
2024-03-26,66027.14,47
2024-03-25,135724.65,47
2024-03-22,154123.43,47
2024-03-21,176052.1,47
2024-03-20,103245.625,47
2024-03-19,-62255.29,47
2024-03-18,56758.695,47
2024-03-15,194439.15,47
2024-03-14,111784.725,47
2024-03-13,252055.145,47
2024-03-12,75949.9,47
2024-03-11,229994.07,47
2024-03-08,139587.85,47
2024-03-07,215137.8,47
2024-03-06,189814.75,47
2024-03-05,70616.65,47
2024-03-04,255335.32,47
2024-03-01,57541.95,47
2024-02-29,-119187.65,47
2024-02-28,87902.01,47
2024-02-27,119163.215,47
2024-02-26,61363.8,47
2024-02-23,98990.2,47
2024-02-22,238935.356,47
2024-02-21,98826.888,47
2024-02-20,117297.8,47
2024-02-19,77992.42,47
2024-02-16,229461.75,47
2024-02-15,104804.0265,47
2024-02-14,212951.987,47
2024-02-09,139001.576,47
2024-02-08,81866.505,47
2024-02-07,62345.856,47
2024-02-06,138306.835,47
2024-02-05,82389.381,47
2024-02-02,64870.503,47
2024-02-01,70294.536,47
2024-01-31,-8007.13,47
2024-01-30,137853.225,47
2024-01-29,69628.6,47
2024-01-26,95991.075,47
2024-01-25,163571.25,47
2024-01-24,134471.01,47
2024-01-23,155117.224,47
2024-01-22,108952.7,47
2024-01-19,94875.29,47
2024-01-18,140734.608,47
2024-01-17,165263.98,47
2024-01-16,182640.825,47
2024-01-15,65925.1,47
2024-01-12,245026.4,47
2024-01-11,144466.638,47
2024-01-10,103084.85,47
2024-01-09,104498.776,47
2024-01-08,59317.422,47
2024-01-05,188969.824,47
2024-01-04,136000.335,47
2024-01-03,115565.528,47
2024-01-02,71734.8,47
2023-12-29,217958.11,47
2023-12-28,246141.9675,47
2023-12-27,165388.79,47
2023-12-26,150492.7425,47
2023-12-22,268223.175,47
2023-12-21,216329.8,47
2023-12-20,137496.984,47
2023-12-19,144187.6745,47
2023-12-18,172733.338,47
2023-12-15,165985.5705,47
2023-12-14,188877.9525,47
2023-12-13,228625.71,47
2023-12-12,3377.1171,47
2023-12-11,8751.6979,47
2023-12-07,-146125.925,47
2023-12-06,-54363.421,47
2023-12-05,-27302.933,47
2023-12-04,-31727.8675,47
2023-12-01,-37177.39,47
2023-11-30,-33080.655,47
2023-11-29,31625.634,47
2023-11-28,-7999.84,47
2023-11-27,-6899.2,47
2023-11-24,-10093.73,47
2023-11-23,8914.565,47
2023-11-22,2720.502,47
2023-11-21,-864.5345,47
2023-11-17,69.97,47
2023-11-16,46212.385,47
2023-11-15,43396.465,47
2023-11-14,-320.21,47
2023-11-13,6851.6,47
2023-11-10,1635.61,47
2023-11-09,12935.678,47
2023-11-08,12610.3525,47
2023-11-07,-1568.6475,47
2023-11-03,-121.376,47
2023-11-02,444.98,47
2023-11-01,19542.83,47
2023-10-31,48443.0175,47
2023-10-30,30389.865,47
2023-10-27,12747.535,47
2023-10-26,39017.22,47
2023-10-25,4374.699,47
2023-10-24,14588.201,47
2023-10-23,66966.605,47
2023-10-20,-10098.0375,47
2023-10-19,19980.095,47
2023-10-18,-21579.942,47
2023-10-17,-35383.558,47
2023-10-12,-44485.165,47
2023-10-11,-45854.703,47
2023-10-10,-78890.43,47
2023-10-09,-25678.38,47
2023-10-06,-29525.9875,47
2023-10-05,158.87,47
2023-10-04,-28596.1225,47
2023-10-03,-6965.2475,47
2023-10-02,11.545,47
2023-09-29,746.945,47
2023-09-28,693.135,47
2023-09-27,589.63,47
2023-09-26,1216.495,47
2023-09-25,-19.2,47
2023-09-22,204.9395,47
2023-09-21,128.574,47
2023-09-20,317.83,47
2023-09-19,21535.48,47
2023-09-18,17876.82,47
2023-09-15,17652.155,47
2023-09-14,2979.085,47
2023-09-13,8352.013,47
2023-09-12,23888.523,47
2023-09-11,18108.235,47
