fecha,valor,idVariable
2024-11-29,30214.0,74
2024-11-28,31637.0,74
2024-11-27,31484.0,74
2024-11-26,30928.0,74
2024-11-25,30879.0,74
2024-11-22,30874.0,74
2024-11-21,30845.0,74
2024-11-20,30494.0,74
2024-11-19,30274.0,74
2024-11-15,29878.0,74
2024-11-14,30193.0,74
2024-11-13,30023.0,74
2024-11-12,29962.0,74
2024-11-11,29859.0,74
2024-11-08,29838.0,74
2024-11-07,29668.0,74
2024-11-05,30432.0,74
2024-11-04,30182.0,74
2024-11-01,29603.0,74
2024-10-31,28618.0,74
2024-10-30,29863.0,74
2024-10-29,29669.0,74
2024-10-28,29368.0,74
2024-10-25,29163.0,74
2024-10-24,29057.0,74
2024-10-23,28511.0,74
2024-10-22,28416.0,74
2024-10-21,28314.0,74
2024-10-18,28488.0,74
2024-10-17,28273.0,74
2024-10-16,28294.0,74
2024-10-15,28271.0,74
2024-10-14,28702.0,74
2024-10-10,28632.0,74
2024-10-09,28346.0,74
2024-10-08,28388.0,74
2024-10-07,28557.0,74
2024-10-04,28313.0,74
2024-10-03,29231.0,74
2024-10-02,29138.0,74
2024-10-01,28461.0,74
2024-09-30,27172.0,74
2024-09-27,29174.0,74
2024-09-26,29164.0,74
2024-09-25,28834.0,74
2024-09-24,28241.0,74
2024-09-23,27343.0,74
2024-09-20,27264.0,74
2024-09-19,27129.0,74
2024-09-18,27011.0,74
2024-09-17,26909.0,74
2024-09-16,26940.0,74
2024-09-13,27420.0,74
2024-09-12,27316.0,74
2024-09-11,27219.0,74
2024-09-10,27244.0,74
2024-09-09,27400.0,74
2024-09-06,27464.0,74
2024-09-05,27436.0,74
2024-09-04,27354.0,74
2024-09-03,27377.0,74
2024-09-02,26651.0,74
2024-08-30,26719.0,74
2024-08-29,27767.0,74
2024-08-28,27861.0,74
2024-08-27,27954.0,74
2024-08-26,27874.0,74
2024-08-23,27845.0,74
2024-08-22,27658.0,74
2024-08-21,27662.0,74
2024-08-20,27674.0,74
2024-08-19,27512.0,74
2024-08-16,27541.0,74
2024-08-15,27419.0,74
2024-08-14,27571.0,74
2024-08-13,27585.0,74
2024-08-12,27473.0,74
2024-08-09,27391.0,74
2024-08-08,27376.0,74
2024-08-07,27231.0,74
2024-08-06,27310.0,74
2024-08-05,28191.0,74
2024-08-02,27571.0,74
2024-08-01,27069.0,74
2024-07-31,26402.0,74
2024-07-30,26997.0,74
2024-07-29,27132.0,74
2024-07-26,27311.0,74
2024-07-25,27330.0,74
2024-07-24,27532.0,74
2024-07-23,27437.0,74
2024-07-22,27425.0,74
2024-07-19,27565.0,74
2024-07-18,27607.0,74
2024-07-17,27583.0,74
2024-07-16,27623.0,74
2024-07-15,28177.0,74
2024-07-12,28282.0,74
2024-07-11,28235.0,74
2024-07-10,28098.0,74
2024-07-08,28348.0,74
2024-07-05,29950.0,74
2024-07-04,29819.0,74
2024-07-03,29812.0,74
2024-07-02,29646.0,74
2024-07-01,29615.0,74
2024-06-28,29022.0,74
2024-06-27,29747.0,74
2024-06-26,29886.0,74
2024-06-25,29783.0,74
2024-06-24,29716.0,74
2024-06-19,29946.0,74
2024-06-18,29959.0,74
2024-06-14,29172.0,74
2024-06-13,29277.0,74
2024-06-12,29268.0,74
2024-06-11,29212.0,74
2024-06-10,29237.0,74
2024-06-07,29300.0,74
2024-06-06,29415.0,74
2024-06-05,29368.0,74
2024-06-04,29289.0,74
2024-06-03,29134.0,74
2024-05-31,28664.0,74
2024-05-30,29066.0,74
2024-05-29,29191.0,74
2024-05-28,29186.0,74
2024-05-27,29157.0,74
2024-05-24,29116.0,74
2024-05-23,29005.0,74
2024-05-22,29081.0,74
2024-05-21,29062.0,74
2024-05-20,28899.0,74
2024-05-17,28801.0,74
2024-05-16,28576.0,74
2024-05-15,28271.0,74
2024-05-14,28368.0,74
2024-05-13,28325.0,74
2024-05-10,28361.0,74
2024-05-09,28037.0,74
2024-05-08,27967.0,74
2024-05-07,27791.0,74
2024-05-06,27688.0,74
2024-05-03,28381.0,74
2024-05-02,28200.0,74
2024-04-30,27578.0,74
2024-04-29,29869.0,74
2024-04-26,30141.0,74
2024-04-25,30096.0,74
2024-04-24,30023.0,74
2024-04-23,29899.0,74
2024-04-22,29907.0,74
2024-04-19,29850.0,74
2024-04-18,29717.0,74
2024-04-17,29471.0,74
2024-04-16,29360.0,74
2024-04-15,29240.0,74
2024-04-12,29321.0,74
2024-04-11,29181.0,74
2024-04-10,29047.0,74
2024-04-09,29043.0,74
2024-04-08,28904.0,74
2024-04-05,28765.0,74
2024-04-04,28400.0,74
2024-04-03,27882.0,74
2024-03-27,27127.0,74
2024-03-26,27644.0,74
2024-03-25,28266.0,74
2024-03-22,28025.0,74
2024-03-21,28107.0,74
2024-03-20,28041.0,74
2024-03-19,27979.0,74
2024-03-18,28176.0,74
2024-03-15,28209.0,74
2024-03-14,28489.0,74
2024-03-13,28488.0,74
2024-03-12,28272.0,74
2024-03-11,28296.0,74
2024-03-08,28221.0,74
2024-03-07,28049.0,74
2024-03-06,27854.0,74
2024-03-05,27755.0,74
2024-03-04,27641.0,74
2024-03-01,27334.0,74
2024-02-29,26690.0,74
2024-02-28,27597.0,74
2024-02-27,27558.0,74
2024-02-26,27490.0,74
2024-02-23,27485.0,74
2024-02-22,27347.0,74
2024-02-21,27140.0,74
2024-02-20,27104.0,74
2024-02-19,26859.0,74
2024-02-16,26860.0,74
2024-02-15,26641.0,74
2024-02-14,26603.0,74
2024-02-09,26502.0,74
2024-02-08,26377.0,74
2024-02-07,26483.0,74
2024-02-06,26414.0,74
2024-02-05,26991.0,74
2024-02-02,27016.0,74
2024-02-01,27072.0,74
2024-01-31,27642.0,74
2024-01-30,25105.0,74
2024-01-29,25158.0,74
2024-01-26,25007.0,74
2024-01-25,24859.0,74
2024-01-24,24848.0,74
2024-01-23,24675.0,74
2024-01-22,24488.0,74
2024-01-19,24427.0,74
2024-01-18,24300.0,74
2024-01-17,24167.0,74
2024-01-16,23972.0,74
2024-01-15,24001.0,74
2024-01-12,23980.0,74
2024-01-11,23571.0,74
2024-01-10,23411.0,74
2024-01-09,23286.0,74
2024-01-08,23233.0,74
2024-01-05,24119.0,74
2024-01-04,23835.0,74
2024-01-03,23677.0,74
2024-01-02,23470.0,74
2023-12-29,23073.0,74
2023-12-28,23125.0,74
2023-12-27,22763.0,74
2023-12-26,22571.0,74
2023-12-22,22581.0,74
2023-12-21,22209.0,74
2023-12-20,22758.0,74
2023-12-19,22663.0,74
2023-12-18,21477.0,74
2023-12-15,21451.0,74
2023-12-14,21499.0,74
2023-12-13,21133.0,74
2023-12-12,20920.0,74
2023-12-11,21017.0,74
2023-12-07,21209.0,74
2023-12-06,21168.0,74
2023-12-05,21345.0,74
2023-12-04,21329.0,74
2023-12-01,21428.0,74
2023-11-30,21513.0,74
2023-11-29,21603.0,74
2023-11-28,21535.0,74
2023-11-27,21538.0,74
2023-11-24,21551.0,74
2023-11-23,21554.0,74
2023-11-22,21539.0,74
2023-11-21,21631.0,74
2023-11-17,21505.0,74
2023-11-16,21403.0,74
2023-11-15,21102.0,74
2023-11-14,21167.0,74
2023-11-13,20977.0,74
2023-11-10,20905.0,74
2023-11-09,20950.0,74
2023-11-08,20938.0,74
2023-11-07,20928.0,74
2023-11-03,21883.0,74
2023-11-02,21878.0,74
2023-11-01,21876.0,74
2023-10-31,22559.0,74
2023-10-30,24614.0,74
2023-10-27,24561.0,74
2023-10-26,24553.0,74
2023-10-25,24499.0,74
2023-10-24,24556.0,74
2023-10-23,24553.0,74
2023-10-20,24543.0,74
2023-10-19,24793.0,74
2023-10-18,24789.0,74
2023-10-17,24995.0,74
2023-10-12,25225.0,74
2023-10-11,25772.0,74
2023-10-10,26059.0,74
2023-10-09,26269.0,74
2023-10-06,26262.0,74
2023-10-05,26382.0,74
2023-10-04,26470.0,74
2023-10-03,26558.0,74
2023-10-02,26634.0,74
2023-09-29,26925.0,74
2023-09-28,27068.0,74
2023-09-27,27057.0,74
2023-09-26,27152.0,74
2023-09-25,27204.0,74
2023-09-22,27254.0,74
2023-09-21,27342.0,74
2023-09-20,27425.0,74
2023-09-19,27438.0,74
2023-09-18,27470.0,74
2023-09-15,27530.0,74
2023-09-14,27784.0,74
2023-09-13,27786.0,74
2023-09-12,27767.0,74
2023-09-11,27737.0,74
2023-09-08,27686.0,74
2023-09-07,27651.0,74
2023-09-06,27630.0,74
2023-09-05,27679.0,74
2023-09-04,27775.0,74
2023-09-01,27824.0,74
2023-08-31,27818.0,74
2023-08-30,27942.0,74
2023-08-29,28035.0,74
2023-08-28,28011.0,74
2023-08-25,27955.0,74
2023-08-24,28995.0,74
2023-08-23,29004.0,74
2023-08-22,23639.0,74
2023-08-18,23637.0,74
2023-08-17,23721.0,74
2023-08-16,23612.0,74
2023-08-15,23667.0,74
2023-08-14,23762.0,74
2023-08-11,23671.0,74
2023-08-10,23828.0,74
2023-08-09,23891.0,74
2023-08-08,24129.0,74
2023-08-07,24268.0,74
2023-08-04,24372.0,74
2023-08-03,24146.0,74
2023-08-02,24020.0,74
2023-08-01,24042.0,74
2023-07-31,24092.0,74
2023-07-28,25651.0,74
2023-07-27,25349.0,74
2023-07-26,25258.0,74
2023-07-25,25350.0,74
2023-07-24,25280.0,74
2023-07-21,25210.0,74
2023-07-20,25441.0,74
2023-07-19,25501.0,74
2023-07-18,25765.0,74
2023-07-17,25849.0,74
2023-07-14,26036.0,74
2023-07-13,26189.0,74
2023-07-12,26335.0,74
2023-07-11,26416.0,74
2023-07-10,26550.0,74
2023-07-07,26616.0,74
2023-07-06,27436.0,74
2023-07-05,27529.0,74
2023-07-04,27721.0,74
2023-07-03,27898.0,74
2023-06-30,27926.0,74
2023-06-29,30785.0,74
2023-06-28,30859.0,74
2023-06-27,31026.0,74
2023-06-26,31154.0,74
2023-06-23,31279.0,74
2023-06-22,31455.0,74
2023-06-21,31616.0,74
2023-06-16,31852.0,74
2023-06-15,32141.0,74
2023-06-14,32336.0,74
2023-06-13,32366.0,74
2023-06-12,32363.0,74
2023-06-09,32488.0,74
2023-06-08,32680.0,74
2023-06-07,32725.0,74
2023-06-06,32871.0,74
2023-06-05,33011.0,74
2023-06-02,32998.0,74
2023-06-01,33067.0,74
2023-05-31,33001.0,74
2023-05-30,32813.0,74
2023-05-29,32883.0,74
2023-05-24,32966.0,74
2023-05-23,32910.0,74
2023-05-22,33062.0,74
2023-05-19,33159.0,74
2023-05-18,33132.0,74
2023-05-17,33298.0,74
2023-05-16,33350.0,74
2023-05-15,33481.0,74
2023-05-12,33588.0,74
2023-05-11,33631.0,74
2023-05-10,33723.0,74
2023-05-09,33850.0,74
2023-05-08,33944.0,74
2023-05-05,34008.0,74
2023-05-04,34130.0,74
2023-05-03,34891.0,74
2023-05-02,35080.0,74
2023-04-28,35001.0,74
2023-04-27,36104.0,74
2023-04-26,36354.0,74
2023-04-25,36478.0,74
2023-04-24,36569.0,74
2023-04-21,36503.0,74
2023-04-20,36413.0,74
2023-04-19,36365.0,74
2023-04-18,36638.0,74
2023-04-17,36731.0,74
2023-04-14,36901.0,74
2023-04-13,37538.0,74
2023-04-12,37224.0,74
2023-04-11,37218.0,74
2023-04-10,37210.0,74
2023-04-05,38662.0,74
2023-04-04,38777.0,74
2023-04-03,38809.0,74
2023-03-31,39060.0,74
2023-03-30,36509.0,74
2023-03-29,36851.0,74
2023-03-28,37076.0,74
2023-03-27,37161.0,74
2023-03-23,37606.0,74
2023-03-22,37596.0,74
2023-03-21,37837.0,74
2023-03-20,38008.0,74
2023-03-17,37672.0,74
2023-03-16,37712.0,74
2023-03-15,37783.0,74
2023-03-14,38142.0,74
2023-03-13,38331.0,74
2023-03-10,38208.0,74
2023-03-09,38180.0,74
2023-03-08,38272.0,74
2023-03-07,38323.0,74
2023-03-06,38517.0,74
2023-03-03,38598.0,74
2023-03-02,38584.0,74
2023-03-01,38722.0,74
2023-02-28,38709.0,74
2023-02-27,39045.0,74
2023-02-24,39006.0,74
2023-02-23,39183.0,74
2023-02-22,39261.0,74
2023-02-17,39335.0,74
2023-02-16,39514.0,74
2023-02-15,39561.0,74
2023-02-14,40009.0,74
2023-02-13,40008.0,74
2023-02-10,40012.0,74
2023-02-09,40076.0,74
2023-02-08,40169.0,74
2023-02-07,40287.0,74
2023-02-06,40288.0,74
2023-02-03,41022.0,74
2023-02-02,41314.0,74
2023-02-01,41379.0,74
2023-01-31,41417.0,74
2023-01-30,41518.0,74
2023-01-27,42265.0,74
2023-01-26,42274.0,74
2023-01-25,42481.0,74
2023-01-24,42649.0,74
2023-01-23,42659.0,74
2023-01-20,42710.0,74
2023-01-19,42815.7,74
2023-01-18,42845.0,74
2023-01-17,42890.0,74
2023-01-16,42987.0,74
2023-01-13,43115.0,74
2023-01-12,43534.0,74
2023-01-11,43406.0,74
2023-01-10,43395.0,74
2023-01-09,43371.0,74
2023-01-06,44432.0,74
2023-01-05,44837.9,74
2023-01-04,44694.0,74
2023-01-03,44613.0,74
2023-01-02,44607.8,74
2022-12-30,44598.4,74
2022-12-29,44170.1,74
2022-12-28,43802.3,74
2022-12-27,43655.1,74
2022-12-26,43545.2,74
2022-12-23,43469.6,74
2022-12-22,43266.7,74
2022-12-21,39056.7,74
2022-12-20,39898.1,74
2022-12-19,39797.4,74
2022-12-16,39794.2,74
2022-12-15,39637.3,74
2022-12-14,39693.6,74
2022-12-13,39681.0,74
2022-12-12,39593.5,74
2022-12-07,39006.9,74
2022-12-06,38702.2,74
2022-12-05,38567.7,74
2022-12-02,38294.3,74
2022-12-01,38188.2,74
2022-11-30,38008.9,74
2022-11-29,37860.5,74
2022-11-28,37658.0,74
2022-11-25,37538.0,74
2022-11-24,37622.4,74
2022-11-23,37604.4,74
2022-11-22,37587.7,74
2022-11-18,37564.3,74
2022-11-17,37616.7,74
2022-11-16,37790.0,74
2022-11-15,37867.0,74
2022-11-14,38007.1,74
2022-11-11,38085.7,74
2022-11-10,37803.4,74
2022-11-09,37827.7,74
2022-11-08,37836.6,74
2022-11-07,38014.1,74
2022-11-04,38265.9,74
2022-11-03,38484.7,74
2022-11-02,38652.5,74
2022-11-01,38745.8,74
2022-10-31,38675.9,74
2022-10-28,38940.2,74
2022-10-27,39705.5,74
2022-10-26,39697.0,74
2022-10-25,39678.7,74
2022-10-24,39665.7,74
2022-10-21,39737.1,74
2022-10-20,39787.9,74
2022-10-19,39085.4,74
2022-10-18,39199.6,74
2022-10-17,39191.5,74
2022-10-14,39262.9,74
2022-10-13,40052.3,74
2022-10-12,40074.0,74
2022-10-11,40123.2,74
2022-10-06,36547.4,74
2022-10-05,37832.3,74
2022-10-04,37751.7,74
2022-10-03,37670.6,74
2022-09-30,37625.0,74
2022-09-29,37277.8,74
2022-09-28,36838.5,74
2022-09-27,36569.9,74
2022-09-26,36308.5,74
2022-09-23,36075.3,74
2022-09-22,36140.7,74
2022-09-21,37592.5,74
2022-09-20,38340.8,74
2022-09-19,38250.6,74
2022-09-16,38120.1,74
2022-09-15,37915.9,74
2022-09-14,37922.1,74
2022-09-13,37753.4,74
2022-09-12,37651.7,74
2022-09-09,37508.2,74
2022-09-08,37284.3,74
2022-09-07,36860.8,74
2022-09-06,36630.4,74
2022-09-05,36576.6,74
2022-09-01,36642.4,74
2022-08-31,36734.4,74
2022-08-30,36846.0,74
2022-08-29,36840.5,74
2022-08-26,36932.4,74
2022-08-25,37027.3,74
2022-08-24,37003.6,74
2022-08-23,37024.3,74
2022-08-22,36981.0,74
2022-08-19,37066.3,74
2022-08-18,37122.4,74
2022-08-17,36952.2,74
2022-08-16,36866.6,74
2022-08-12,37017.6,74
2022-08-11,37009.6,74
2022-08-10,37081.2,74
2022-08-09,37053.5,74
2022-08-08,37155.1,74
2022-08-05,37212.5,74
2022-08-04,37333.6,74
2022-08-03,37819.1,74
2022-08-02,38009.6,74
2022-08-01,38038.9,74
2022-07-29,38231.7,74
2022-07-28,39216.7,74
2022-07-27,39353.8,74
2022-07-26,39464.1,74
2022-07-25,39759.6,74
2022-07-22,39718.4,74
2022-07-21,39681.0,74
2022-07-20,39747.2,74
2022-07-19,39863.9,74
2022-07-18,40013.5,74
2022-07-15,40147.1,74
2022-07-14,40131.7,74
2022-07-13,40402.9,74
2022-07-12,40396.8,74
2022-07-11,40456.6,74
2022-07-08,40454.8,74
2022-07-07,42210.9,74
2022-07-06,42275.0,74
2022-07-05,42315.6,74
2022-07-04,42366.9,74
2022-07-01,42358.4,74
2022-06-30,42786.8,74
2022-06-29,42471.8,74
2022-06-28,42164.2,74
2022-06-27,38118.5,74
2022-06-24,38006.1,74
2022-06-23,38084.5,74
2022-06-22,38230.5,74
2022-06-21,40011.0,74
2022-06-16,40902.9,74
2022-06-15,41096.4,74
2022-06-14,41230.5,74
2022-06-13,41351.6,74
2022-06-10,41597.2,74
2022-06-09,41626.5,74
2022-06-08,41620.8,74
2022-06-07,41641.8,74
2022-06-06,41622.1,74
2022-06-03,41612.6,74
2022-06-02,41599.5,74
2022-06-01,41572.5,74
2022-05-31,41561.1,74
2022-05-30,41649.8,74
2022-05-27,41543.9,74
2022-05-26,41465.7,74
2022-05-24,41653.7,74
2022-05-23,41646.7,74
2022-05-20,41540.8,74
2022-05-19,41485.5,74
2022-05-17,41396.4,74
2022-05-16,41358.1,74
2022-05-13,41289.7,74
2022-05-12,41341.8,74
2022-05-11,41624.8,74
2022-05-10,41619.5,74
2022-05-09,41628.7,74
2022-05-06,41815.8,74
2022-05-05,41796.5,74
2022-05-04,42171.7,74
2022-05-03,42120.8,74
2022-05-02,42066.9,74
2022-04-29,42006.6,74
2022-04-28,42464.6,74
2022-04-27,42556.8,74
2022-04-26,42646.0,74
2022-04-25,42638.3,74
2022-04-22,42866.6,74
2022-04-21,43064.5,74
2022-04-20,43135.7,74
2022-04-19,43223.7,74
2022-04-18,43310.9,74
2022-04-13,43303.1,74
2022-04-12,43318.5,74
2022-04-11,43239.1,74
2022-04-08,43235.5,74
2022-04-07,43228.5,74
2022-04-06,43181.6,74
2022-04-05,43141.4,74
2022-04-04,43126.3,74
2022-04-01,43074.3,74
2022-03-31,43137.4,74
2022-03-30,43187.2,74
2022-03-29,43160.4,74
2022-03-28,43246.5,74
2022-03-25,43321.0,74
2022-03-23,37074.5,74
2022-03-22,37020.0,74
2022-03-21,37018.2,74
2022-03-18,37013.7,74
2022-03-17,37039.3,74
2022-03-16,37064.1,74
2022-03-15,37030.9,74
2022-03-14,37221.0,74
2022-03-11,37261.8,74
2022-03-10,37320.7,74
2022-03-09,37312.5,74
2022-03-08,37380.4,74
2022-03-07,37329.1,74
2022-03-04,37106.7,74
2022-03-03,37067.1,74
2022-03-02,37045.3,74
2022-02-25,37017.5,74
