fecha,valor,idVariable
2025-05-14,32.0487,81
2025-05-13,-72.8059,81
2025-05-12,25.4147,81
2025-05-09,4.9016,81
2025-05-08,-128.1962,81
2025-05-07,-90.6259,81
2025-05-06,31.3502,81
2025-05-05,-48.3089,81
2025-04-30,244.0592,81
2025-04-29,-194.1716,81
2025-04-28,0.368,81
2025-04-25,160.7909,81
2025-04-24,198.0918,81
2025-04-23,6.7406,81
2025-04-22,278.5281,81
2025-04-21,-4.8568,81
2025-04-16,128.9683,81
2025-04-15,315.3228,81
2025-04-14,257.8504,81
2025-04-11,-52.101,81
2025-04-10,20.8521,81
2025-04-09,256.022,81
2025-04-08,-28.8198,81
2025-04-07,-44.1783,81
2025-04-04,4.3402,81
2025-04-03,-66.9009,81
2025-04-01,805.1095,81
2025-03-31,-284.6426,81
2025-03-28,-253.7488,81
2025-03-27,-28.6314,81
2025-03-26,-12.8038,81
2025-03-25,-53.3702,81
2025-03-21,-34.5255,81
2025-03-20,30.9109,81
2025-03-19,96.7491,81
2025-03-18,-102.3713,81
2025-03-17,20.8527,81
2025-03-14,-58.8405,81
2025-03-13,27.5161,81
2025-03-12,-10.7463,81
2025-03-11,-204.4494,81
2025-03-10,-21.4434,81
2025-03-07,-87.9714,81
2025-03-06,-0.615,81
2025-03-05,-31.3184,81
2025-02-28,-186.1998,81
2025-02-27,-126.9358,81
2025-02-26,-98.2239,81
2025-02-25,83.2403,81
2025-02-24,-9.5283,81
2025-02-21,-74.9883,81
2025-02-20,44.0711,81
2025-02-19,-48.3727,81
2025-02-18,-230.0767,81
2025-02-17,-95.0572,81
2025-02-14,-103.5389,81
2025-02-13,-98.6,81
2025-02-12,-218.81,81
2025-02-11,-21.464,81
2025-02-10,-81.483,81
2025-02-07,-151.6145,81
2025-02-06,112.7219,81
2025-02-05,-104.0381,81
2025-02-04,-32.2091,81
2025-02-03,1018.9829,81
2025-01-31,-942.9304,81
2025-01-30,-217.2457,81
2025-01-29,-227.2465,81
2025-01-28,-120.5978,81
2025-01-27,12.9009,81
2025-01-24,21.5096,81
2025-01-23,-55.9032,81
2025-01-22,-92.4497,81
2025-01-21,-286.7735,81
2025-01-20,-100.4654,81
2025-01-17,-225.9525,81
2025-01-16,101.5849,81
2025-01-15,-27.7221,81
2025-01-14,-220.8602,81
2025-01-13,-203.2627,81
2025-01-10,-122.9224,81
2025-01-09,1299.4094,81
2025-01-08,-134.5982,81
2025-01-07,-7.3627,81
2025-01-06,-4.5132,81
2025-01-03,-12.7738,81
2025-01-02,2156.8398,81
2024-12-30,-1779.6311,81
2024-12-27,-211.4389,81
2024-12-26,-76.37,81
2024-12-23,-283.742,81
2024-12-20,184.1755,81
2024-12-19,360.2627,81
2024-12-18,-65.5979,81
2024-12-17,-20.1007,81
2024-12-16,-97.4891,81
2024-12-13,-150.5054,81
2024-12-12,-298.3411,81
2024-12-11,-32.5925,81
2024-12-10,-126.4542,81
2024-12-09,-351.2179,81
2024-12-06,-58.8665,81
2024-12-05,83.5424,81
2024-12-04,-3.7285,81
2024-12-03,1.4437,81
2024-12-02,1620.4845,81
2024-11-29,-1422.4053,81
2024-11-28,-82.7953,81
2024-11-27,-164.3608,81
2024-11-26,7.3362,81
2024-11-25,128.3756,81
2024-11-22,-29.1417,81
2024-11-21,270.0223,81
2024-11-20,143.9506,81
2024-11-19,160.729,81
2024-11-15,-190.2826,81
2024-11-14,-54.7069,81
2024-11-13,-42.0878,81
2024-11-12,211.5842,81
2024-11-11,105.4469,81
2024-11-08,119.9002,81
2024-11-07,149.1767,81
2024-11-05,253.5911,81
2024-11-04,468.3382,81
2024-11-01,963.9193,81
2024-10-31,-908.6972,81
2024-10-30,-46.3818,81
2024-10-29,186.7004,81
2024-10-28,176.3423,81
2024-10-25,66.5252,81
2024-10-24,446.0251,81
2024-10-23,-1.7069,81
2024-10-22,47.7868,81
2024-10-21,-89.3037,81
2024-10-18,55.0119,81
2024-10-17,-13.296,81
2024-10-16,22.1077,81
2024-10-15,-121.9328,81
2024-10-14,-45.2957,81
2024-10-10,103.5363,81
2024-10-09,-1.228,81
2024-10-08,9.8324,81
2024-10-07,194.6093,81
2024-10-04,68.2878,81
2024-10-03,-20.3745,81
2024-10-02,579.5429,81
2024-10-01,1204.823,81
2024-09-30,-1631.6699,81
2024-09-27,23.3626,81
2024-09-26,314.1445,81
2024-09-25,437.5027,81
2024-09-24,761.4822,81
2024-09-23,2.5385,81
2024-09-20,-9.5521,81
2024-09-19,36.19,81
2024-09-18,-13.8594,81
2024-09-17,3.7576,81
2024-09-16,37.3982,81
2024-09-13,27.0421,81
2024-09-12,17.6969,81
2024-09-11,-8.3883,81
2024-09-10,41.6479,81
2024-09-09,2.3311,81
2024-09-06,-28.6565,81
2024-09-05,-11.2968,81
2024-09-04,-70.2776,81
2024-09-03,801.3478,81
2024-09-02,435.0148,81
2024-08-30,-1019.3654,81
2024-08-29,-314.4663,81
2024-08-28,21.8231,81
2024-08-27,92.6819,81
2024-08-26,36.2791,81
2024-08-23,96.8087,81
2024-08-22,24.202,81
2024-08-21,15.4753,81
2024-08-20,48.1476,81
2024-08-19,-76.614,81
2024-08-16,-32.259,81
2024-08-15,4.0661,81
2024-08-14,28.8753,81
2024-08-13,-5.3594,81
2024-08-12,10.6776,81
2024-08-09,-72.7473,81
2024-08-08,22.3962,81
2024-08-07,55.5874,81
2024-08-06,36.5103,81
2024-08-05,-40.3501,81
2024-08-02,206.744,81
2024-08-01,761.3987,81
2024-07-31,-387.3515,81
2024-07-30,-237.8657,81
2024-07-29,-55.8926,81
2024-07-26,10.1691,81
2024-07-25,16.7959,81
2024-07-24,35.4697,81
2024-07-23,-62.4226,81
2024-07-22,232.9238,81
2024-07-19,35.938,81
2024-07-18,62.1321,81
2024-07-17,40.1519,81
2024-07-16,16.8548,81
2024-07-15,-0.5475,81
2024-07-12,10.4028,81
2024-07-11,-14.4948,81
2024-07-10,626.3578,81
2024-07-08,49.6143,81
2024-07-05,124.6276,81
2024-07-04,29.7792,81
2024-07-03,95.3366,81
2024-07-02,-9.3166,81
2024-07-01,645.8534,81
2024-06-28,-566.4567,81
2024-06-27,-105.5382,81
2024-06-26,134.1303,81
2024-06-25,84.8679,81
2024-06-24,29.0,81
2024-06-19,-57.6332,81
2024-06-18,150.8489,81
2024-06-14,-151.1261,81
2024-06-13,75.3098,81
2024-06-12,-3.3689,81
2024-06-11,19.1091,81
2024-06-10,-33.1926,81
2024-06-07,8.702,81
2024-06-06,15.6018,81
2024-06-05,16.7626,81
2024-06-04,123.7898,81
2024-06-03,463.4175,81
2024-05-31,-495.6422,81
2024-05-30,-182.1695,81
2024-05-29,-33.2593,81
2024-05-28,-19.0465,81
2024-05-27,9.6714,81
2024-05-24,-2.8966,81
2024-05-23,-7.9527,81
2024-05-22,57.5545,81
2024-05-21,29.611,81
2024-05-20,-3.62,81
2024-05-17,55.0621,81
2024-05-16,57.9135,81
2024-05-15,-6.0224,81
2024-05-14,-140.8664,81
2024-05-13,-22.1887,81
2024-05-10,44.5556,81
2024-05-09,-38.1474,81
2024-05-08,40.6628,81
2024-05-07,-28.9114,81
2024-05-06,-14.8988,81
2024-05-03,29.1632,81
2024-05-02,404.452,81
2024-04-30,-426.9557,81
2024-04-29,-217.5463,81
2024-04-26,-12.5258,81
2024-04-25,-15.5386,81
2024-04-24,38.1052,81
2024-04-23,-132.3259,81
2024-04-22,-98.7526,81
2024-04-19,107.8777,81
2024-04-18,19.1779,81
2024-04-17,-47.4774,81
2024-04-16,25.2391,81
2024-04-15,-32.5402,81
2024-04-12,-56.1389,81
2024-04-11,43.2318,81
2024-04-10,-6.483,81
2024-04-09,-64.5834,81
