fecha,valor,idVariable
2024-07-05,49.15,161
2024-07-04,49.15,161
2024-07-03,49.15,161
2024-07-02,49.15,161
2024-07-01,49.15,161
2024-06-28,49.15,161
2024-06-27,49.15,161
2024-06-26,49.15,161
2024-06-25,49.15,161
2024-06-24,49.15,161
2024-06-19,49.15,161
2024-06-18,49.15,161
2024-06-14,49.15,161
2024-06-13,49.15,161
2024-06-12,49.15,161
2024-06-11,49.15,161
2024-06-10,49.15,161
2024-06-07,49.15,161
2024-06-06,49.15,161
2024-06-05,49.15,161
2024-06-04,49.15,161
2024-06-03,49.15,161
2024-05-31,49.15,161
2024-05-30,49.15,161
2024-05-29,49.15,161
2024-05-28,49.15,161
2024-05-27,49.15,161
2024-05-24,49.15,161
2024-05-23,49.15,161
2024-05-22,49.15,161
2024-05-21,49.15,161
2024-05-20,49.15,161
2024-05-17,49.15,161
2024-05-16,49.15,161
2024-05-15,49.15,161
2024-05-14,49.15,161
2024-05-13,64.82,161
2024-05-10,64.82,161
2024-05-09,64.82,161
2024-05-08,64.82,161
2024-05-07,64.82,161
2024-05-06,64.82,161
2024-05-03,64.82,161
2024-05-02,64.82,161
2024-04-30,82.12,161
2024-04-29,82.12,161
2024-04-26,82.12,161
2024-04-25,82.12,161
2024-04-24,101.24,161
2024-04-23,101.24,161
2024-04-22,101.24,161
2024-04-19,101.24,161
2024-04-18,101.24,161
2024-04-17,101.24,161
2024-04-16,101.24,161
2024-04-15,101.24,161
2024-04-12,101.24,161
2024-04-11,101.24,161
2024-04-10,122.36,161
2024-04-09,122.36,161
2024-04-08,122.36,161
2024-04-05,122.36,161
2024-04-04,122.36,161
2024-04-03,122.36,161
2024-03-27,122.36,161
2024-03-26,122.36,161
2024-03-25,122.36,161
2024-03-22,122.36,161
2024-03-21,122.36,161
2024-03-20,122.36,161
2024-03-19,122.36,161
2024-03-18,122.36,161
2024-03-15,122.36,161
2024-03-14,122.36,161
2024-03-13,122.36,161
2024-03-12,122.36,161
2024-03-11,171.46,161
2024-03-08,171.46,161
2024-03-07,171.46,161
2024-03-06,171.46,161
2024-03-05,171.46,161
2024-03-04,171.46,161
2024-03-01,171.46,161
2024-02-29,171.46,161
2024-02-28,171.46,161
2024-02-27,171.46,161
2024-02-26,171.46,161
2024-02-23,171.46,161
2024-02-22,171.46,161
2024-02-21,171.46,161
2024-02-20,171.46,161
2024-02-19,171.46,161
2024-02-16,171.46,161
2024-02-15,171.46,161
2024-02-14,171.46,161
2024-02-09,171.46,161
2024-02-08,171.46,161
2024-02-07,171.46,161
2024-02-06,171.46,161
2024-02-05,171.46,161
2024-02-02,171.46,161
2024-02-01,171.46,161
2024-01-31,171.46,161
2024-01-30,171.46,161
2024-01-29,171.46,161
2024-01-26,171.46,161
2024-01-25,171.46,161
2024-01-24,171.46,161
2024-01-23,171.46,161
2024-01-22,171.46,161
2024-01-19,171.46,161
2024-01-18,171.46,161
2024-01-17,171.46,161
2024-01-16,171.46,161
2024-01-15,171.46,161
2024-01-12,171.46,161
2024-01-11,171.46,161
2024-01-10,171.46,161
2024-01-09,171.46,161
2024-01-08,171.46,161
2024-01-05,171.46,161
2024-01-04,171.46,161
2024-01-03,171.46,161
2024-01-02,171.46,161
2023-12-29,171.46,161
2023-12-28,171.46,161
2023-12-27,171.46,161
2023-12-26,171.46,161
2023-12-22,171.46,161
2023-12-21,171.46,161
2023-12-20,171.46,161
2023-12-19,171.46,161
2023-12-18,171.46,161
2023-12-15,254.82,161
2023-12-14,254.82,161
2023-12-13,254.82,161
2023-12-12,254.82,161
2023-12-11,254.82,161
2023-12-07,254.82,161
2023-12-06,254.82,161
2023-12-05,254.82,161
2023-12-04,254.82,161
2023-12-01,254.82,161
2023-11-30,254.82,161
2023-11-29,254.82,161
2023-11-28,254.82,161
2023-11-27,254.82,161
2023-11-24,254.82,161
2023-11-23,254.82,161
2023-11-22,254.82,161
2023-11-21,254.82,161
2023-11-17,254.82,161
2023-11-16,254.82,161
2023-11-15,254.82,161
2023-11-14,254.82,161
2023-11-13,254.82,161
2023-11-10,254.82,161
2023-11-09,254.82,161
2023-11-08,254.82,161
2023-11-07,254.82,161
2023-11-03,254.82,161
2023-11-02,254.82,161
2023-11-01,254.82,161
2023-10-31,254.82,161
2023-10-30,254.82,161
2023-10-27,254.82,161
2023-10-26,254.82,161
2023-10-25,254.82,161
2023-10-24,254.82,161
2023-10-23,254.82,161
2023-10-20,254.82,161
2023-10-19,254.82,161
2023-10-18,254.82,161
2023-10-17,254.82,161
2023-10-12,254.82,161
2023-10-11,209.445,161
2023-10-10,209.445,161
2023-10-09,209.445,161
2023-10-06,209.445,161
2023-10-05,209.445,161
2023-10-04,209.445,161
2023-10-03,209.445,161
2023-10-02,209.445,161
2023-09-29,209.445,161
2023-09-28,209.445,161
2023-09-27,209.445,161
2023-09-26,209.445,161
2023-09-25,209.445,161
2023-09-22,209.445,161
2023-09-21,209.445,161
2023-09-20,209.445,161
2023-09-19,209.445,161
2023-09-18,209.445,161
2023-09-15,209.445,161
2023-09-14,209.445,161
2023-09-13,209.445,161
2023-09-12,209.445,161
2023-09-11,209.445,161
2023-09-08,209.445,161
2023-09-07,209.445,161
2023-09-06,209.445,161
2023-09-05,209.445,161
2023-09-04,209.445,161
2023-09-01,209.445,161
2023-08-31,209.445,161
2023-08-30,209.445,161
2023-08-29,209.445,161
2023-08-28,209.445,161
2023-08-25,209.445,161
2023-08-24,209.445,161
2023-08-23,209.445,161
2023-08-22,209.445,161
2023-08-18,209.445,161
2023-08-17,209.445,161
2023-08-16,209.445,161
2023-08-15,209.445,161
2023-08-14,209.445,161
2023-08-11,154.876,161
2023-08-10,154.876,161
2023-08-09,154.876,161
2023-08-08,154.876,161
2023-08-07,154.876,161
2023-08-04,154.876,161
2023-08-03,154.876,161
2023-08-02,154.876,161
2023-08-01,154.876,161
2023-07-31,154.876,161
2023-07-28,154.876,161
2023-07-27,154.876,161
2023-07-26,154.876,161
2023-07-25,154.876,161
2023-07-24,154.876,161
2023-07-21,154.876,161
2023-07-20,154.876,161
2023-07-19,154.876,161
2023-07-18,154.876,161
2023-07-17,154.876,161
2023-07-14,154.876,161
2023-07-13,154.876,161
2023-07-12,154.876,161
2023-07-11,154.876,161
2023-07-10,154.876,161
2023-07-07,154.876,161
2023-07-06,154.876,161
2023-07-05,154.876,161
2023-07-04,154.876,161
2023-07-03,154.876,161
2023-06-30,154.876,161
2023-06-29,154.876,161
2023-06-28,154.876,161
2023-06-27,154.876,161
2023-06-26,154.876,161
2023-06-23,154.876,161
2023-06-22,154.876,161
2023-06-21,155.175,161
2023-06-16,154.876,161
2023-06-15,154.876,161
2023-06-14,154.876,161
2023-06-13,154.876,161
2023-06-12,154.876,161
2023-06-09,154.876,161
2023-06-08,154.876,161
2023-06-07,154.876,161
2023-06-06,154.876,161
2023-06-05,154.876,161
2023-06-02,154.876,161
2023-06-01,154.876,161
2023-05-31,154.876,161
2023-05-30,154.876,161
2023-05-29,154.876,161
2023-05-24,154.876,161
2023-05-23,154.876,161
2023-05-22,154.876,161
2023-05-19,154.876,161
2023-05-18,154.876,161
2023-05-17,154.876,161
2023-05-16,154.876,161
2023-05-15,154.876,161
2023-05-12,141.254,161
2023-05-11,141.254,161
2023-05-10,141.254,161
2023-05-09,141.254,161
2023-05-08,141.254,161
2023-05-05,141.254,161
2023-05-04,141.254,161
2023-05-03,141.254,161
2023-05-02,141.254,161
2023-04-28,141.254,161
2023-04-27,141.254,161
2023-04-26,119.423,161
2023-04-25,119.423,161
2023-04-24,119.423,161
2023-04-21,119.423,161
2023-04-20,119.423,161
2023-04-19,113.305,161
2023-04-18,113.305,161
2023-04-17,113.305,161
2023-04-14,113.305,161
2023-04-13,113.305,161
2023-04-12,113.305,161
2023-04-11,113.305,161
2023-04-10,113.141,161
2023-04-05,113.141,161
2023-04-04,113.305,161
2023-04-03,113.305,161
2023-03-31,113.305,161
2023-03-30,113.305,161
2023-03-29,113.305,161
2023-03-28,113.305,161
2023-03-27,113.305,161
2023-03-23,113.305,161
2023-03-22,113.305,161
2023-03-21,113.305,161
2023-03-20,113.305,161
2023-03-17,113.305,161
2023-03-16,113.305,161
2023-03-15,107.346,161
2023-03-14,107.346,161
2023-03-13,107.494,161
2023-03-10,107.494,161
2023-03-09,107.494,161
2023-03-08,107.346,161
2023-03-07,107.346,161
2023-03-06,107.346,161
2023-03-03,107.346,161
2023-03-02,107.346,161
2023-03-01,107.346,161
2023-02-28,107.346,161
2023-02-27,107.346,161
2023-02-24,107.346,161
2023-02-23,107.346,161
2023-02-22,107.346,161
2023-02-17,107.346,161
2023-02-16,107.346,161
2023-02-15,107.346,161
2023-02-14,107.346,161
2023-02-13,107.346,161
2023-02-10,107.346,161
2023-02-09,107.346,161
2023-02-08,107.346,161
2023-02-07,107.346,161
2023-02-06,107.346,161
2023-02-03,107.346,161
2023-02-02,107.346,161
2023-02-01,107.346,161
2023-01-31,107.346,161
2023-01-30,107.346,161
2023-01-27,107.346,161
2023-01-26,107.346,161
2023-01-25,107.346,161
2023-01-24,107.346,161
2023-01-23,107.346,161
2023-01-20,107.346,161
2023-01-19,107.346,161
2023-01-18,107.346,161
2023-01-17,107.346,161
2023-01-16,107.346,161
2023-01-13,107.346,161
2023-01-12,107.346,161
2023-01-11,107.346,161
2023-01-10,107.346,161
2023-01-09,107.346,161
2023-01-06,107.346,161
2023-01-05,107.346,161
2023-01-04,107.346,161
2023-01-03,107.346,161
2023-01-02,107.346,161
2022-12-30,107.346,161
2022-12-29,107.346,161
2022-12-28,107.346,161
2022-12-27,107.346,161
2022-12-26,107.346,161
2022-12-23,107.346,161
2022-12-22,107.346,161
2022-12-21,107.346,161
2022-12-20,107.346,161
2022-12-19,107.346,161
2022-12-16,107.346,161
2022-12-15,107.346,161
2022-12-14,107.346,161
2022-12-13,107.346,161
2022-12-12,107.346,161
2022-12-07,107.198,161
2022-12-06,107.346,161
2022-12-05,107.346,161
2022-12-02,107.346,161
2022-12-01,107.346,161
2022-11-30,107.346,161
2022-11-29,107.346,161
2022-11-28,107.346,161
2022-11-25,107.346,161
2022-11-24,107.346,161
2022-11-23,107.346,161
2022-11-22,107.346,161
2022-11-18,107.346,161
2022-11-17,107.346,161
2022-11-16,107.346,161
2022-11-15,107.346,161
2022-11-14,107.346,161
2022-11-11,107.346,161
2022-11-10,107.346,161
2022-11-09,107.346,161
2022-11-08,107.346,161
2022-11-07,107.346,161
2022-11-04,107.346,161
2022-11-03,107.346,161
2022-11-02,107.346,161
2022-11-01,107.346,161
2022-10-31,107.346,161
2022-10-28,107.346,161
2022-10-27,107.346,161
2022-10-26,107.346,161
2022-10-25,107.346,161
2022-10-24,107.346,161
2022-10-21,107.346,161
2022-10-20,107.346,161
2022-10-19,107.346,161
2022-10-18,107.346,161
2022-10-17,107.346,161
2022-10-14,107.346,161
2022-10-13,107.346,161
2022-10-12,107.346,161
2022-10-11,107.346,161
2022-10-06,107.346,161
2022-10-05,107.346,161
2022-10-04,107.346,161
2022-10-03,107.346,161
2022-09-30,107.346,161
2022-09-29,107.346,161
2022-09-28,107.346,161
2022-09-27,107.346,161
2022-09-26,107.346,161
2022-09-23,107.346,161
2022-09-22,107.346,161
2022-09-21,107.346,161
2022-09-20,107.346,161
2022-09-19,107.346,161
2022-09-16,107.346,161
2022-09-15,107.346,161
2022-09-14,96.817,161
2022-09-13,96.817,161
2022-09-12,96.817,161
2022-09-09,96.817,161
2022-09-08,96.817,161
2022-09-07,96.817,161
2022-09-06,96.817,161
2022-09-05,96.817,161
2022-09-01,96.817,161
2022-08-31,96.817,161
2022-08-30,96.817,161
2022-08-29,96.817,161
2022-08-26,96.817,161
2022-08-25,96.817,161
2022-08-24,96.817,161
2022-08-23,96.817,161
2022-08-22,96.817,161
2022-08-19,96.817,161
2022-08-18,96.817,161
2022-08-17,96.817,161
2022-08-16,96.817,161
2022-08-12,96.817,161
2022-08-11,96.817,161
2022-08-10,79.787,161
2022-08-09,79.787,161
2022-08-08,79.787,161
2022-08-05,79.787,161
2022-08-04,79.787,161
2022-08-03,79.787,161
2022-08-02,79.787,161
2022-08-01,79.787,161
2022-07-29,79.787,161
2022-07-28,79.787,161
2022-07-27,66.512,161
2022-07-26,66.512,161
2022-07-25,66.512,161
2022-07-22,66.512,161
2022-07-21,66.512,161
2022-07-20,66.512,161
2022-07-19,66.512,161
2022-07-18,66.512,161
2022-07-15,66.512,161
2022-07-14,66.512,161
2022-07-13,66.512,161
2022-07-12,66.512,161
2022-07-11,66.512,161
2022-07-08,66.512,161
2022-07-07,66.512,161
2022-07-06,66.512,161
