fecha,valor,idVariable
2025-06-03,-13268.3856,59
2025-06-02,9732.6606,59
2025-05-30,51671.8718,59
2025-05-29,5648.1253,59
2025-05-28,12149.7662,59
2025-05-27,21521.6737,59
2025-05-26,-2255.365,59
2025-05-23,-21785.5366,59
2025-05-22,3171.2521,59
2025-05-21,11495.1338,59
2025-05-20,-14079.8159,59
2025-05-19,7254.2327,59
2025-05-16,110964.9022,59
2025-05-15,12699.0442,59
2025-05-14,-174.5548,59
2025-05-13,6687.7052,59
2025-05-12,27350.7151,59
2025-05-09,-111483.5867,59
2025-05-08,-14349.1458,59
2025-05-07,81315.6268,59
2025-05-06,5781.2727,59
2025-05-05,22636.6839,59
2025-04-30,-14255.7371,59
2025-04-29,-3222.1625,59
2025-04-28,-10495.3566,59
2025-04-25,14966.2936,59
2025-04-24,47946.7931,59
2025-04-23,18707.8804,59
2025-04-22,-37355.0455,59
2025-04-21,-54463.8882,59
2025-04-16,29895.7451,59
2025-04-15,103909.5004,59
2025-04-14,748965.1334,59
2025-04-11,287569.8538,59
2025-04-10,-44935.5587,59
2025-04-09,-18321.009,59
2025-04-08,-27164.9854,59
2025-04-07,-40166.789,59
2025-04-04,-94432.1257,59
2025-04-03,-127726.3218,59
2025-04-01,-29723.5817,59
2025-03-31,-44742.0437,59
2025-03-28,-29005.3599,59
2025-03-27,-129532.9916,59
2025-03-26,-1418.6953,59
2025-03-25,-20154.4808,59
2025-03-21,-7500.3863,59
2025-03-20,-32006.0305,59
2025-03-19,-50030.3986,59
2025-03-18,-79937.7733,59
2025-03-17,-21837.1684,59
2025-03-14,-7741.8375,59
2025-03-13,-28388.4094,59
2025-03-12,-10390.6443,59
2025-03-11,-18015.8252,59
2025-03-10,-3242.5992,59
2025-03-07,-118931.3329,59
2025-03-06,-4642.2534,59
2025-03-05,-578.4871,59
2025-02-28,-1450.6996,59
2025-02-27,-4272.3722,59
2025-02-26,-61602.088,59
2025-02-25,-16631.6781,59
2025-02-24,-66753.8338,59
2025-02-21,-56694.1464,59
2025-02-20,-87102.6459,59
2025-02-19,-7260.7701,59
2025-02-18,-423.1117,59
2025-02-17,-1073.0364,59
2025-02-14,-5617.9565,59
2025-02-13,3843.0202,59
2025-02-12,-1050.0991,59
2025-02-11,6533.1916,59
2025-02-10,469.0344,59
2025-02-07,-20730.4045,59
2025-02-06,-30438.8606,59
2025-02-05,-335.0596,59
2025-02-04,-43215.4014,59
2025-02-03,-10432.8463,59
2025-01-31,-12853.1092,59
2025-01-30,-9968.27,59
2025-01-29,-5979.5583,59
2025-01-28,8587.619,59
2025-01-27,-15715.8302,59
2025-01-24,-5648.8589,59
2025-01-23,41638.3798,59
