fecha,valor,idVariable
2023-11-22,21539.0,75
2023-11-21,21631.0,75
2023-11-17,21505.0,75
2023-11-16,21403.0,75
2023-11-15,21102.0,75
2023-11-14,21167.0,75
2023-11-13,20977.0,75
2023-11-10,20905.0,75
2023-11-09,20950.0,75
2023-11-08,20938.0,75
2023-11-07,20928.0,75
2023-11-03,21883.0,75
2023-11-02,21878.0,75
2023-11-01,21876.0,75
2023-10-31,22559.0,75
2023-10-30,24614.0,75
2023-10-27,24561.0,75
2023-10-26,24553.0,75
2023-10-25,24499.0,75
2023-10-24,24556.0,75
2023-10-23,24553.0,75
2023-10-20,24543.0,75
2023-10-19,24793.0,75
2023-10-18,24789.0,75
2023-10-17,24995.0,75
2023-10-12,25225.0,75
2023-10-11,25772.0,75
2023-10-10,26059.0,75
2023-10-09,26269.0,75
2023-10-06,26262.0,75
2023-10-05,26382.0,75
2023-10-04,26470.0,75
2023-10-03,26558.0,75
2023-10-02,26634.0,75
2023-09-29,26925.0,75
2023-09-28,27068.0,75
2023-09-27,27057.0,75
2023-09-26,27152.0,75
2023-09-25,27204.0,75
2023-09-22,27254.0,75
2023-09-21,27342.0,75
2023-09-20,27425.0,75
2023-09-19,27438.0,75
2023-09-18,27470.0,75
2023-09-15,27530.0,75
2023-09-14,27784.0,75
2023-09-13,27786.0,75
2023-09-12,27767.0,75
2023-09-11,27737.0,75
2023-09-08,27686.0,75
2023-09-07,27651.0,75
2023-09-06,27630.0,75
2023-09-05,27679.0,75
2023-09-04,27775.0,75
2023-09-01,27824.0,75
2023-08-31,27818.0,75
2023-08-30,27942.0,75
2023-08-29,28035.0,75
2023-08-28,28011.0,75
2023-08-25,27955.0,75
2023-08-24,28995.0,75
2023-08-23,29004.0,75
2023-08-22,23639.0,75
2023-08-18,23637.0,75
2023-08-17,23721.0,75
2023-08-16,23612.0,75
2023-08-15,23667.0,75
2023-08-14,23762.0,75
2023-08-11,23671.0,75
2023-08-10,23828.0,75
2023-08-09,23891.0,75
2023-08-08,24129.0,75
2023-08-07,24268.0,75
2023-08-04,24372.0,75
2023-08-03,24146.0,75
2023-08-02,24020.0,75
2023-08-01,24042.0,75
2023-07-31,24092.0,75
2023-07-28,25651.0,75
2023-07-27,25349.0,75
2023-07-26,25258.0,75
2023-07-25,25350.0,75
2023-07-24,25280.0,75
2023-07-21,25210.0,75
2023-07-20,25441.0,75
2023-07-19,25501.0,75
2023-07-18,25765.0,75
2023-07-17,25849.0,75
2023-07-14,26036.0,75
2023-07-13,26189.0,75
2023-07-12,26335.0,75
2023-07-11,26416.0,75
2023-07-10,26550.0,75
2023-07-07,26616.0,75
2023-07-06,27436.0,75
2023-07-05,27529.0,75
2023-07-04,27721.0,75
2023-07-03,27898.0,75
2023-06-30,27926.0,75
2023-06-29,30785.0,75
2023-06-28,30859.0,75
2023-06-27,31026.0,75
2023-06-26,31154.0,75
2023-06-23,31279.0,75
2023-06-22,31455.0,75
2023-06-21,31616.0,75
2023-06-16,31852.0,75
2023-06-15,32141.0,75
2023-06-14,32336.0,75
2023-06-13,32366.0,75
2023-06-12,32363.0,75
2023-06-09,32488.0,75
2023-06-08,32680.0,75
2023-06-07,32725.0,75
2023-06-06,32871.0,75
2023-06-05,33011.0,75
2023-06-02,32998.0,75
2023-06-01,33067.0,75
2023-05-31,33001.0,75
2023-05-30,32813.0,75
2023-05-29,32883.0,75
2023-05-24,32966.0,75
2023-05-23,32910.0,75
2023-05-22,33062.0,75
2023-05-19,33159.0,75
2023-05-18,33132.0,75
2023-05-17,33298.0,75
2023-05-16,33350.0,75
2023-05-15,33481.0,75
2023-05-12,33588.0,75
2023-05-11,33631.0,75
2023-05-10,33723.0,75
2023-05-09,33850.0,75
2023-05-08,33944.0,75
2023-05-05,34008.0,75
2023-05-04,34130.0,75
2023-05-03,34891.0,75
2023-05-02,35080.0,75
2023-04-28,35001.0,75
2023-04-27,36104.0,75
2023-04-26,36354.0,75
2023-04-25,36478.0,75
2023-04-24,36569.0,75
2023-04-21,36503.0,75
2023-04-20,36413.0,75
2023-04-19,36365.0,75
2023-04-18,36638.0,75
2023-04-17,36731.0,75
2023-04-14,36901.0,75
2023-04-13,37538.0,75
2023-04-12,37224.0,75
2023-04-11,37218.0,75
2023-04-10,37210.0,75
2023-04-05,38662.0,75
2023-04-04,38777.0,75
2023-04-03,38809.0,75
2023-03-31,39060.0,75
2023-03-30,36509.0,75
2023-03-29,36851.0,75
2023-03-28,37076.0,75
2023-03-27,37161.0,75
2023-03-23,37606.0,75
2023-03-22,37596.0,75
2023-03-21,37837.0,75
2023-03-20,38008.0,75
2023-03-17,37672.0,75
2023-03-16,37712.0,75
2023-03-15,37783.0,75
2023-03-14,38142.0,75
2023-03-13,38331.0,75
2023-03-10,38208.0,75
2023-03-09,38180.0,75
2023-03-08,38272.0,75
2023-03-07,38323.0,75
2023-03-06,38517.0,75
2023-03-03,38598.0,75
2023-03-02,38584.0,75
2023-03-01,38722.0,75
2023-02-28,38709.0,75
2023-02-27,39045.0,75
2023-02-24,39006.0,75
2023-02-23,39183.0,75
2023-02-22,39261.0,75
2023-02-17,39335.0,75
2023-02-16,39514.0,75
2023-02-15,39561.0,75
2023-02-14,40009.0,75
2023-02-13,40008.0,75
2023-02-10,40012.0,75
2023-02-09,40076.0,75
2023-02-08,40169.0,75
2023-02-07,40287.0,75
2023-02-06,40288.0,75
2023-02-03,41022.0,75
2023-02-02,41314.0,75
2023-02-01,41379.0,75
2023-01-31,41417.0,75
2023-01-30,41518.0,75
2023-01-27,42265.0,75
2023-01-26,42274.0,75
2023-01-25,42481.0,75
2023-01-24,42649.0,75
2023-01-23,42659.0,75
2023-01-20,42710.0,75
2023-01-19,42815.7,75
2023-01-18,42845.0,75
2023-01-17,42890.0,75
2023-01-16,42987.0,75
2023-01-13,43115.0,75
2023-01-12,43534.0,75
2023-01-11,43406.0,75
2023-01-10,43395.0,75
2023-01-09,43371.0,75
2023-01-06,44432.0,75
2023-01-05,44837.9,75
2023-01-04,44694.0,75
2023-01-03,44613.0,75
2023-01-02,44607.8,75
2022-12-30,44598.4,75
2022-12-29,44170.1,75
2022-12-28,43802.3,75
2022-12-27,43655.1,75
2022-12-26,43545.2,75
2022-12-23,43469.6,75
2022-12-22,43266.7,75
2022-12-21,39056.7,75
2022-12-20,39898.1,75
2022-12-19,39797.4,75
2022-12-16,39794.2,75
2022-12-15,39637.3,75
2022-12-14,39693.6,75
2022-12-13,39681.0,75
2022-12-12,39593.5,75
2022-12-07,39006.9,75
2022-12-06,38702.2,75
2022-12-05,38567.7,75
2022-12-02,38294.3,75
2022-12-01,38188.2,75
2022-11-30,38008.9,75
2022-11-29,37860.5,75
2022-11-28,37658.0,75
2022-11-25,37538.0,75
2022-11-24,37622.4,75
2022-11-23,37604.4,75
2022-11-22,37587.7,75
2022-11-18,37564.3,75
2022-11-17,37616.7,75
2022-11-16,37790.0,75
2022-11-15,37867.0,75
2022-11-14,38007.1,75
2022-11-11,38085.7,75
2022-11-10,37803.4,75
2022-11-09,37827.7,75
2022-11-08,37836.6,75
2022-11-07,38014.1,75
2022-11-04,38265.9,75
2022-11-03,38484.7,75
2022-11-02,38652.5,75
2022-11-01,38745.8,75
2022-10-31,38675.9,75
2022-10-28,38940.2,75
2022-10-27,39705.5,75
2022-10-26,39697.0,75
2022-10-25,39678.7,75
2022-10-24,39665.7,75
2022-10-21,39737.1,75
2022-10-20,39787.9,75
2022-10-19,39085.4,75
2022-10-18,39199.6,75
2022-10-17,39191.5,75
2022-10-14,39262.9,75
2022-10-13,40052.3,75
2022-10-12,40074.0,75
2022-10-11,40123.2,75
2022-10-06,36547.4,75
2022-10-05,37832.3,75
2022-10-04,37751.7,75
2022-10-03,37670.6,75
2022-09-30,37625.0,75
2022-09-29,37277.8,75
2022-09-28,36838.5,75
2022-09-27,36569.9,75
2022-09-26,36308.5,75
2022-09-23,36075.3,75
2022-09-22,36140.7,75
2022-09-21,37592.5,75
2022-09-20,38340.8,75
2022-09-19,38250.6,75
2022-09-16,38120.1,75
2022-09-15,37915.9,75
2022-09-14,37922.1,75
2022-09-13,37753.4,75
2022-09-12,37651.7,75
2022-09-09,37508.2,75
2022-09-08,37284.3,75
2022-09-07,36860.8,75
2022-09-06,36630.4,75
2022-09-05,36576.6,75
2022-09-01,36642.4,75
2022-08-31,36734.4,75
2022-08-30,36846.0,75
2022-08-29,36840.5,75
2022-08-26,36932.4,75
2022-08-25,37027.3,75
2022-08-24,37003.6,75
2022-08-23,37024.3,75
2022-08-22,36981.0,75
2022-08-19,37066.3,75
2022-08-18,37122.4,75
2022-08-17,36952.2,75
2022-08-16,36866.6,75
2022-08-12,37017.6,75
2022-08-11,37009.6,75
2022-08-10,37081.2,75
2022-08-09,37053.5,75
2022-08-08,37155.1,75
2022-08-05,37212.5,75
2022-08-04,37333.6,75
2022-08-03,37819.1,75
2022-08-02,38009.6,75
2022-08-01,38038.9,75
2022-07-29,38231.7,75
2022-07-28,39216.7,75
2022-07-27,39353.8,75
2022-07-26,39464.1,75
2022-07-25,39759.6,75
2022-07-22,39718.4,75
2022-07-21,39681.0,75
2022-07-20,39747.2,75
2022-07-19,39863.9,75
2022-07-18,40013.5,75
2022-07-15,40147.1,75
2022-07-14,40131.7,75
2022-07-13,40402.9,75
2022-07-12,40396.8,75
2022-07-11,40456.6,75
2022-07-08,40454.8,75
2022-07-07,42210.9,75
2022-07-06,42275.0,75
2022-07-05,42315.6,75
2022-07-04,42366.9,75
2022-07-01,42358.4,75
2022-06-30,42786.8,75
2022-06-29,42471.8,75
2022-06-28,42164.2,75
2022-06-27,38118.5,75
2022-06-24,38006.1,75
2022-06-23,38084.5,75
2022-06-22,38230.5,75
2022-06-21,40011.0,75
2022-06-16,40902.9,75
2022-06-15,41096.4,75
2022-06-14,41230.5,75
2022-06-13,41351.6,75
2022-06-10,41597.2,75
2022-06-09,41626.5,75
2022-06-08,41620.8,75
2022-06-07,41641.8,75
2022-06-06,41622.1,75
2022-06-03,41612.6,75
2022-06-02,41599.5,75
2022-06-01,41572.5,75
2022-05-31,41561.1,75
2022-05-30,41649.8,75
2022-05-27,41543.9,75
2022-05-26,41465.7,75
2022-05-24,41653.7,75
2022-05-23,41646.7,75
2022-05-20,41540.8,75
2022-05-19,41485.5,75
2022-05-17,41396.4,75
2022-05-16,41358.1,75
2022-05-13,41289.7,75
2022-05-12,41341.8,75
2022-05-11,41624.8,75
2022-05-10,41619.5,75
2022-05-09,41628.7,75
2022-05-06,41815.8,75
2022-05-05,41796.5,75
2022-05-04,42171.7,75
2022-05-03,42120.8,75
2022-05-02,42066.9,75
2022-04-29,42006.6,75
2022-04-28,42464.6,75
2022-04-27,42556.8,75
2022-04-26,42646.0,75
2022-04-25,42638.3,75
2022-04-22,42866.6,75
2022-04-21,43064.5,75
2022-04-20,43135.7,75
2022-04-19,43223.7,75
2022-04-18,43310.9,75
2022-04-13,43303.1,75
2022-04-12,43318.5,75
2022-04-11,43239.1,75
2022-04-08,43235.5,75
2022-04-07,43228.5,75
2022-04-06,43181.6,75
2022-04-05,43141.4,75
2022-04-04,43126.3,75
2022-04-01,43074.3,75
2022-03-31,43137.4,75
2022-03-30,43187.2,75
2022-03-29,43160.4,75
2022-03-28,43246.5,75
2022-03-25,43321.0,75
2022-03-23,37074.5,75
2022-03-22,37020.0,75
2022-03-21,37018.2,75
2022-03-18,37013.7,75
2022-03-17,37039.3,75
2022-03-16,37064.1,75
2022-03-15,37030.9,75
2022-03-14,37221.0,75
2022-03-11,37261.8,75
2022-03-10,37320.7,75
2022-03-09,37312.5,75
2022-03-08,37380.4,75
2022-03-07,37329.1,75
2022-03-04,37106.7,75
2022-03-03,37067.1,75
2022-03-02,37045.3,75
