fecha,valor,idVariable
2025-07-03,44904755.522,96
2025-07-02,44417147.034,96
2025-07-01,44195181.328,96
2025-06-30,43569328.93,96
2025-06-27,44581460.782,96
2025-06-26,44035943.072,96
2025-06-25,43901946.901,96
2025-06-24,44138216.926,96
2025-06-23,43915411.623,96
2025-06-19,44954097.049,96
2025-06-18,44248463.567,96
2025-06-17,44219412.209,96
2025-06-13,44780496.996,96
2025-06-12,44172578.136,96
2025-06-11,43836720.683,96
2025-06-10,43828483.916,96
2025-06-09,43521759.974,96
2025-06-06,43894292.376,96
2025-06-05,43620305.607,96
2025-06-04,43326781.079,96
2025-06-03,43384474.813,96
2025-06-02,43019238.807,96
2025-05-30,42759186.977,96
2025-05-29,42417365.11,96
2025-05-28,42080984.944,96
2025-05-27,42091718.816,96
2025-05-26,41699144.506,96
2025-05-23,42316657.912,96
2025-05-22,41439481.499,96
2025-05-21,41365917.841,96
2025-05-20,41622532.67,96
2025-05-19,41319563.603,96
2025-05-16,41145832.877,96
2025-05-15,41028283.763,96
2025-05-14,40662587.023,96
2025-05-13,40531579.579,96
2025-05-12,40130622.686,96
2025-05-09,40485517.304,96
2025-05-08,40264648.957,96
2025-05-07,39853526.852,96
2025-05-06,40003469.332,96
2025-05-05,39677511.064,96
2025-04-30,40555978.176,96
2025-04-29,40522823.992,96
2025-04-28,39882857.238,96
2025-04-25,40094619.456,96
2025-04-24,39809634.45,96
2025-04-23,39906489.527,96
2025-04-22,39569660.981,96
2025-04-21,39176205.959,96
2025-04-16,40090591.22,96
2025-04-15,38641634.268,96
2025-04-14,39193697.904,96
2025-04-11,41436297.112,96
2025-04-10,41908434.491,96
2025-04-09,42040229.057,96
2025-04-08,42145329.19,96
2025-04-07,41873260.32,96
2025-04-04,42673986.11,96
2025-04-03,42425837.718,96
2025-04-01,42098204.013,96
2025-03-31,41805682.111,96
2025-03-28,42324178.089,96
2025-03-27,42191702.823,96
2025-03-26,41862233.502,96
2025-03-25,42072621.296,96
2025-03-21,42429587.971,96
2025-03-20,42130922.262,96
2025-03-19,41918085.376,96
2025-03-18,41902579.485,96
2025-03-17,41479805.578,96
2025-03-14,41941968.027,96
2025-03-13,41430870.135,96
2025-03-12,41388498.901,96
2025-03-11,41377747.842,96
2025-03-10,41314285.646,96
2025-03-07,42101406.375,96
2025-03-06,41377409.792,96
2025-03-05,40963602.044,96
2025-02-28,41678196.967,96
2025-02-27,41518671.89,96
2025-02-26,41459273.125,96
2025-02-25,41646099.229,96
2025-02-24,41415347.38,96
2025-02-21,41876027.138,96
2025-02-20,41374235.259,96
2025-02-19,41106867.633,96
2025-02-18,41118249.093,96
2025-02-17,40784782.248,96
2025-02-14,41158512.522,96
2025-02-13,40736163.715,96
2025-02-12,40689328.621,96
2025-02-11,40668976.994,96
2025-02-10,40254396.573,96
2025-02-07,40448545.784,96
2025-02-06,39639867.139,96
2025-02-05,38906693.802,96
2025-02-04,38372412.202,96
2025-02-03,37586592.002,96
2025-01-31,38286426.404,96
2025-01-30,38083818.896,96
2025-01-29,37555082.123,96
2025-01-28,37739386.662,96
2025-01-27,36963053.392,96
2025-01-24,37834869.006,96
2025-01-23,37394177.713,96
2025-01-22,37264198.76,96
2025-01-21,37151201.365,96
2025-01-20,36499842.281,96
2025-01-17,36756165.562,96
2025-01-16,36543269.799,96
2025-01-15,36554565.641,96
2025-01-14,36767861.81,96
2025-01-13,36382063.099,96
2025-01-10,36641349.87,96
2025-01-09,36542229.632,96
2025-01-08,36388532.707,96
2025-01-07,36522079.636,96
2025-01-06,36038693.79,96
2025-01-03,36353845.722,96
2025-01-02,35963556.646,96
2024-12-30,36014291.242,96
2024-12-27,36730759.801,96
2024-12-26,36121078.769,96
2024-12-23,35810143.873,96
2024-12-20,35710152.763,96
2024-12-19,35545449.83,96
2024-12-18,35597913.77,96
2024-12-17,35454921.462,96
2024-12-16,34992585.17,96
2024-12-13,35259616.423,96
2024-12-12,35244372.02,96
2024-12-11,35034365.658,96
2024-12-10,35180125.023,96
2024-12-09,35056592.672,96
2024-12-06,35593067.65,96
2024-12-05,35258281.374,96
2024-12-04,35009340.891,96
2024-12-03,35202449.773,96
2024-12-02,34621368.237,96
2024-11-29,34955271.392,96
2024-11-28,34445822.724,96
2024-11-27,34005338.708,96
2024-11-26,34248168.648,96
2024-11-25,33710144.316,96
2024-11-22,33836331.61,96
2024-11-21,33542899.746,96
2024-11-20,33247682.431,96
2024-11-19,32999081.319,96
2024-11-15,33414481.987,96
2024-11-14,33167894.424,96
2024-11-13,32967799.537,96
2024-11-12,32985000.906,96
2024-11-11,32644078.204,96
2024-11-08,32570382.428,96
2024-11-07,32312073.084,96
2024-11-05,32415831.52,96
2024-11-04,32085669.059,96
2024-11-01,31893264.066,96
2024-10-31,32011126.009,96
2024-10-30,31928424.766,96
2024-10-29,32068053.338,96
2024-10-28,31535393.97,96
2024-10-25,31588416.35,96
2024-10-24,31131331.432,96
2024-10-23,30925566.229,96
2024-10-22,31078780.664,96
2024-10-21,30747102.889,96
2024-10-18,30867689.181,96
2024-10-17,30274065.042,96
2024-10-16,30159284.927,96
2024-10-15,30254302.3,96
2024-10-14,29887374.452,96
2024-10-10,30195497.746,96
2024-10-09,29875548.036,96
2024-10-08,29791733.112,96
2024-10-07,29551684.753,96
2024-10-04,29612197.636,96
2024-10-03,29458132.235,96
2024-10-02,29263276.87,96
2024-10-01,29188863.541,96
2024-09-30,28832341.28,96
2024-09-27,28855433.512,96
2024-09-26,28523508.231,96
2024-09-25,28402461.059,96
2024-09-24,28403238.262,96
2024-09-23,28039067.399,96
2024-09-20,28233250.104,96
2024-09-19,27718138.561,96
2024-09-18,27425455.06,96
2024-09-17,27678717.738,96
2024-09-16,27348614.347,96
2024-09-13,27352160.591,96
2024-09-12,27021672.92,96
2024-09-11,26881121.209,96
2024-09-10,26951870.248,96
2024-09-09,26692106.47,96
2024-09-06,26977938.72,96
2024-09-05,26421333.405,96
2024-09-04,26341552.685,96
2024-09-03,26600405.837,96
2024-09-02,26325804.588,96
2024-08-30,26773162.982,96
2024-08-29,26097906.099,96
2024-08-28,25884956.279,96
2024-08-27,26085000.108,96
2024-08-26,25675199.734,96
2024-08-23,25881463.665,96
2024-08-22,25546532.187,96
2024-08-21,25327125.521,96
2024-08-20,25383069.18,96
2024-08-19,25160287.964,96
2024-08-16,25302402.638,96
2024-08-15,25088268.879,96
2024-08-14,25030896.422,96
2024-08-13,25178305.266,96
2024-08-12,24897143.336,96
2024-08-09,25360952.691,96
2024-08-08,25061619.222,96
2024-08-07,24757417.578,96
2024-08-06,24996428.168,96
2024-08-05,24551523.893,96
2024-08-02,24760078.243,96
2024-08-01,24808239.135,96
2024-07-31,24689822.427,96
2024-07-30,24975875.54,96
2024-07-29,24419181.913,96
2024-07-26,24705916.702,96
2024-07-25,24354267.454,96
2024-07-24,24382698.897,96
2024-07-23,24434456.83,96
2024-07-22,23982827.669,96
2024-07-19,23938546.587,96
2024-07-18,23896641.874,96
2024-07-17,23642776.992,96
2024-07-16,23273513.74,96
2024-07-15,23005742.232,96
2024-07-12,23322993.926,96
2024-07-11,23012652.878,96
2024-07-10,22841658.028,96
2024-07-08,22832565.611,96
2024-07-05,22885648.809,96
2024-07-04,22654645.675,96
2024-07-03,22412908.831,96
2024-07-02,22477431.95,96
2024-07-01,22187490.455,96
2024-06-28,22357928.509,96
2024-06-27,22113002.53,96
2024-06-26,22100843.202,96
