fecha,valor,idVariable
2025-05-07,1153.5,5
2025-05-06,1203.83,5
2025-05-05,1178.5,5
2025-04-30,1172.0,5
2025-04-29,1170.67,5
2025-04-28,1163.17,5
2025-04-25,1174.17,5
2025-04-24,1176.42,5
2025-04-23,1122.5,5
2025-04-22,1093.33,5
2025-04-21,1070.42,5
2025-04-16,1172.83,5
2025-04-15,1200.83,5
2025-04-14,1182.42,5
2025-04-11,1078.38,5
2025-04-10,1077.38,5
2025-04-09,1077.13,5
2025-04-08,1076.58,5
2025-04-07,1076.33,5
2025-04-04,1075.88,5
2025-04-03,1074.83,5
2025-04-01,1074.54,5
2025-03-31,1073.88,5
2025-03-28,1073.38,5
2025-03-27,1072.29,5
2025-03-26,1072.08,5
2025-03-25,1071.58,5
2025-03-21,1071.33,5
2025-03-20,1069.83,5
2025-03-19,1069.63,5
2025-03-18,1069.13,5
2025-03-17,1068.92,5
2025-03-14,1068.54,5
2025-03-13,1067.13,5
2025-03-12,1066.88,5
2025-03-11,1066.67,5
2025-03-10,1066.33,5
2025-03-07,1066.04,5
2025-03-06,1064.63,5
2025-03-05,1064.38,5
2025-02-28,1064.38,5
2025-02-27,1062.38,5
2025-02-26,1061.88,5
2025-02-25,1061.63,5
2025-02-24,1061.13,5
2025-02-21,1060.88,5
2025-02-20,1059.88,5
2025-02-19,1059.38,5
2025-02-18,1059.17,5
2025-02-17,1059.08,5
2025-02-14,1058.5,5
2025-02-13,1057.46,5
2025-02-12,1056.88,5
2025-02-11,1056.63,5
2025-02-10,1056.38,5
2025-02-07,1055.92,5
2025-02-06,1054.88,5
2025-02-05,1054.71,5
2025-02-04,1054.25,5
2025-02-03,1053.92,5
2025-01-31,1053.5,5
2025-01-30,1052.5,5
2025-01-29,1051.58,5
2025-01-28,1050.92,5
2025-01-27,1050.5,5
2025-01-24,1049.58,5
2025-01-23,1047.67,5
2025-01-22,1047.25,5
2025-01-21,1045.92,5
2025-01-20,1045.25,5
2025-01-17,1044.5,5
2025-01-16,1042.25,5
2025-01-15,1041.75,5
2025-01-14,1041.25,5
2025-01-13,1040.25,5
2025-01-10,1039.75,5
2025-01-09,1037.75,5
2025-01-08,1036.75,5
2025-01-07,1036.25,5
2025-01-06,1035.75,5
2025-01-03,1034.75,5
2025-01-02,1032.75,5
2024-12-30,1032.5,5
2024-12-27,1030.5,5
2024-12-26,1029.0,5
2024-12-23,1027.75,5
2024-12-20,1025.42,5
2024-12-19,1023.25,5
2024-12-18,1022.75,5
2024-12-17,1021.83,5
2024-12-16,1021.25,5
2024-12-13,1020.75,5
2024-12-12,1018.75,5
2024-12-11,1017.75,5
2024-12-10,1017.25,5
2024-12-09,1016.75,5
2024-12-06,1015.75,5
2024-12-05,1013.83,5
2024-12-04,1013.25,5
2024-12-03,1013.17,5
2024-12-02,1011.92,5
2024-11-29,1011.75,5
2024-11-28,1009.25,5
2024-11-27,1008.75,5
2024-11-26,1007.75,5
2024-11-25,1007.25,5
2024-11-22,1006.75,5
2024-11-21,1004.75,5
2024-11-20,1003.75,5
2024-11-19,1003.25,5
2024-11-15,1002.75,5
2024-11-14,999.75,5
2024-11-13,999.25,5
2024-11-12,998.75,5
2024-11-11,997.75,5
2024-11-08,997.25,5
2024-11-07,995.33,5
2024-11-05,994.75,5
2024-11-04,993.33,5
2024-11-01,992.75,5
2024-10-31,990.75,5
2024-10-30,990.25,5
2024-10-29,989.25,5
2024-10-28,988.83,5
2024-10-25,988.33,5
2024-10-24,986.33,5
2024-10-23,985.92,5
2024-10-22,984.83,5
2024-10-21,984.42,5
2024-10-18,983.83,5
2024-10-17,981.75,5
2024-10-16,981.58,5
2024-10-15,980.58,5
