fecha,valor,idVariable
2025-07-03,60310759.522,87
2025-07-02,59776392.034,87
2025-07-01,59643474.328,87
2025-06-30,59382667.93,87
2025-06-27,60873257.782,87
2025-06-26,60422963.072,87
2025-06-25,60228305.901,87
2025-06-24,60453938.926,87
2025-06-23,59543237.623,87
2025-06-19,61387706.049,87
2025-06-18,60500760.567,87
2025-06-17,60059971.209,87
2025-06-13,60839324.996,87
2025-06-12,59280064.136,87
2025-06-11,58629839.683,87
2025-06-10,58461780.916,87
2025-06-09,57943133.974,87
2025-06-06,58603019.376,87
2025-06-05,58435686.607,87
2025-06-04,58473729.079,87
2025-06-03,58771979.813,87
2025-06-02,58649959.807,87
2025-05-30,58356229.977,87
2025-05-29,58419302.11,87
2025-05-28,58966192.944,87
2025-05-27,59162407.816,87
2025-05-26,58963273.506,87
2025-05-23,59550025.912,87
2025-05-22,58010651.499,87
2025-05-21,57664531.841,87
2025-05-20,57865654.67,87
2025-05-19,56586727.603,87
2025-05-16,56004039.877,87
2025-05-15,55481334.763,87
2025-05-14,54893972.023,87
2025-05-13,53894050.579,87
2025-05-12,53350647.686,87
2025-05-09,53281421.304,87
2025-05-08,52670847.957,87
2025-05-07,52411794.852,87
2025-05-06,52666611.332,87
2025-05-05,52461633.064,87
2025-04-30,53815178.176,87
2025-04-29,53983399.992,87
2025-04-28,53835679.238,87
2025-04-25,54158985.456,87
2025-04-24,53806465.45,87
2025-04-23,53785805.527,87
2025-04-22,53532832.981,87
2025-04-21,52949641.959,87
2025-04-16,54309394.22,87
2025-04-15,52085648.268,87
2025-04-14,52044306.904,87
2025-04-11,53731687.112,87
2025-04-10,53944866.491,87
2025-04-09,54063463.057,87
2025-04-08,54459292.19,87
2025-04-07,54158134.32,87
2025-04-04,55116020.11,87
2025-04-03,55036571.718,87
2025-04-01,54843747.013,87
2025-03-31,54557769.111,87
2025-03-28,55270780.089,87
2025-03-27,55773780.823,87
2025-03-26,55471700.502,87
2025-03-25,55602612.296,87
2025-03-21,55993673.971,87
2025-03-20,55400475.262,87
2025-03-19,54910923.376,87
