fecha,valor,idVariable
2025-06-13,253870.0,149
2025-06-12,307626.0,149
2025-06-11,368683.0,149
2025-06-10,290067.0,149
2025-06-09,273981.0,149
2025-06-06,226001.0,149
2025-06-05,265476.0,149
2025-06-04,236942.0,149
2025-06-03,296176.0,149
2025-06-02,215936.0,149
2025-05-30,290000.0,149
2025-05-29,255750.0,149
2025-05-28,207661.0,149
2025-05-27,192677.0,149
2025-05-26,199374.0,149
2025-05-23,158974.0,149
2025-05-22,227510.0,149
2025-05-21,143876.0,149
2025-05-20,143683.0,149
2025-05-19,169267.0,149
2025-05-16,121765.0,149
2025-05-15,202600.0,149
2025-05-14,134059.0,149
2025-05-13,188793.0,149
2025-05-12,182967.0,149
2025-05-09,161164.0,149
2025-05-08,171772.0,149
2025-05-07,176016.0,149
2025-05-06,168030.0,149
2025-05-05,202777.0,149
2025-04-30,202084.0,149
2025-04-29,198787.0,149
2025-04-28,211096.0,149
2025-04-25,183240.0,149
2025-04-24,189007.0,149
2025-04-23,123626.0,149
2025-04-22,170939.0,149
2025-04-21,265044.0,149
2025-04-16,198846.0,149
2025-04-15,237266.0,149
2025-04-14,256551.0,149
2025-04-11,205652.0,149
2025-04-10,117212.0,149
2025-04-09,132303.0,149
2025-04-08,128430.0,149
2025-04-07,189895.0,149
2025-04-04,118669.0,149
2025-04-03,180637.0,149
2025-04-01,174168.5,149
2025-03-31,195361.059,149
2025-03-28,145430.744,149
2025-03-27,248266.0,149
2025-03-26,201092.57,149
2025-03-25,197781.0,149
2025-03-21,197793.0,149
2025-03-20,188196.0,149
2025-03-19,184793.0,149
2025-03-18,197096.0,149
2025-03-17,185951.0,149
2025-03-14,181167.0,149
2025-03-13,238953.0,149
2025-03-12,187676.0,149
2025-03-11,227280.0,149
2025-03-10,188738.0,149
2025-03-07,181246.0,149
2025-03-06,250925.0,149
2025-03-05,282253.0,149
2025-02-28,211545.0,149
2025-02-27,179885.0,149
2025-02-26,194374.0,149
2025-02-25,174249.0,149
2025-02-24,168449.0,149
2025-02-21,127792.0,149
2025-02-20,144208.0,149
2025-02-19,145344.0,149
2025-02-18,167021.0,149
2025-02-17,130396.0,149
2025-02-14,117092.0,149
2025-02-13,142924.0,149
2025-02-12,139812.0,149
2025-02-11,148769.0,149
2025-02-10,115064.0,149
2025-02-07,115902.0,149
2025-02-06,149079.0,149
2025-02-05,138190.0,149
2025-02-04,172302.0,149
2025-02-03,202729.0,149
2025-01-31,213424.0,149
2025-01-30,162753.0,149
2025-01-29,154657.0,149
2025-01-28,171672.0,149
2025-01-27,208085.0,149
2025-01-24,230330.877,149
2025-01-23,217671.0,149
2025-01-22,213568.0,149
2025-01-21,243129.361,149
2025-01-20,252788.0,149
2025-01-17,312319.0,149
2025-01-16,302305.0,149
2025-01-15,242537.0,149
2025-01-14,234045.0,149
2025-01-13,274952.0,149
2025-01-10,252629.0,149
2025-01-09,213611.0,149
2025-01-08,175400.0,149
2025-01-07,204437.0,149
2025-01-06,182371.0,149
2025-01-03,265854.0,149
2025-01-02,270035.0,149
2024-12-30,202867.98,149
2024-12-27,142012.98,149
2024-12-26,164166.0,149
2024-12-23,141894.0,149
2024-12-20,179951.0,149
2024-12-19,152166.0,149
2024-12-18,133249.0,149
2024-12-17,138328.0,149
2024-12-16,178377.0,149
2024-12-13,195847.0,149
2024-12-12,154710.0,149
2024-12-11,124229.0,149
2024-12-10,165422.0,149
2024-12-09,182306.0,149
2024-12-06,185785.0,149
2024-12-05,199172.0,149
2024-12-04,160620.0,149
2024-12-03,167273.0,149
2024-12-02,261501.0,149
2024-11-29,258758.0,149
2024-11-28,233844.0,149
2024-11-27,195533.0,149
2024-11-26,198995.0,149
2024-11-25,207551.0,149
2024-11-22,223347.0,149
2024-11-21,180090.0,149
2024-11-20,212972.0,149
2024-11-19,211215.0,149
2024-11-15,248334.0,149
2024-11-14,270895.0,149
2024-11-13,315601.0,149
2024-11-12,301065.0,149
2024-11-11,309842.0,149
2024-11-08,280664.0,149
2024-11-07,310119.0,149
2024-11-05,261453.0,149
2024-11-04,240112.0,149
2024-11-01,226264.0,149
2024-10-31,233847.0,149
2024-10-30,265875.0,149
2024-10-29,124498.0,149
2024-10-28,168931.0,149
2024-10-25,153650.0,149
2024-10-24,185465.898,149
2024-10-23,194507.67,149
2024-10-22,129699.0,149
2024-10-21,187472.0,149
2024-10-18,143365.0,149
2024-10-17,175655.0,149
2024-10-16,178001.0,149
2024-10-15,174739.0,149
2024-10-14,193684.0,149
2024-10-10,146437.3,149
2024-10-09,146695.0,149
2024-10-08,151220.0,149
2024-10-07,117791.0,149
2024-10-04,137234.0,149
2024-10-03,129363.0,149
2024-10-02,130054.0,149
2024-10-01,145437.26,149
2024-09-30,128195.0,149
2024-09-27,98407.0,149
2024-09-26,111657.2,149
2024-09-25,125640.0,149
2024-09-24,121610.0,149
2024-09-23,160290.0,149
2024-09-20,137639.0,149
2024-09-19,157938.0,149
2024-09-18,174667.0,149
2024-09-17,121899.0,149
2024-09-16,96386.0,149
2024-09-13,138722.5,149
2024-09-12,123273.0,149
2024-09-11,126689.0,149
2024-09-10,134021.0,149
2024-09-09,115610.0,149
2024-09-06,91086.0,149
2024-09-05,101599.0,149
2024-09-04,125936.0,149
2024-09-03,122135.0,149
2024-09-02,120123.0,149
2024-08-30,100225.0,149
2024-08-29,92074.0,149
2024-08-28,112266.862,149
2024-08-27,125429.11,149
2024-08-26,120434.0,149
2024-08-23,125057.0,149
2024-08-22,116998.0,149
2024-08-21,107713.0,149
2024-08-20,89315.0,149
2024-08-19,127526.0,149
2024-08-16,94454.0,149
2024-08-15,128077.0,149
2024-08-14,122276.0,149
2024-08-13,122891.0,149
2024-08-12,116236.004,149
2024-08-09,105305.004,149
2024-08-08,126770.0,149
2024-08-07,122382.0,149
2024-08-06,159971.0,149
2024-08-05,118059.0,149
