fecha,valor,idVariable
2025-07-03,16337213.0,114
2025-07-02,16333490.0,114
2025-07-01,16303826.0,114
2025-06-30,16278881.0,114
2025-06-27,16320156.0,114
2025-06-26,16307918.0,114
2025-06-25,16286838.0,114
2025-06-24,16259683.0,114
2025-06-23,16231562.0,114
2025-06-19,16139162.0,114
2025-06-18,16101407.0,114
2025-06-17,16066104.0,114
2025-06-13,16021719.0,114
2025-06-12,15985939.0,114
2025-06-11,15935152.0,114
2025-06-10,15916735.0,114
2025-06-09,15962888.0,114
2025-06-06,15888783.0,114
2025-06-05,15839813.0,114
2025-06-04,15838077.0,114
2025-06-03,15794502.0,114
2025-06-02,15786575.0,114
2025-05-30,15725004.0,114
2025-05-29,15721422.0,114
2025-05-28,15685427.0,114
2025-05-27,15650026.0,114
2025-05-26,15612379.0,114
2025-05-23,15556589.0,114
2025-05-22,15524743.0,114
2025-05-21,15476046.0,114
2025-05-20,15425152.0,114
2025-05-19,15381620.0,114
2025-05-16,15325798.0,114
2025-05-15,15277227.0,114
2025-05-14,15229070.0,114
2025-05-13,15174255.0,114
2025-05-12,15122511.0,114
2025-05-09,15128518.0,114
2025-05-08,15044492.0,114
2025-05-07,14989311.0,114
2025-05-06,14958509.0,114
2025-05-05,14907706.0,114
2025-04-30,14820958.0,114
2025-04-29,14808537.0,114
2025-04-28,14776046.0,114
2025-04-25,14701380.0,114
2025-04-24,14654563.0,114
2025-04-23,14604304.0,114
2025-04-22,14528584.0,114
2025-04-21,14474494.0,114
2025-04-16,14369202.0,114
2025-04-15,14302733.0,114
2025-04-14,14238187.0,114
2025-04-11,14164125.0,114
2025-04-10,14097579.0,114
2025-04-09,14126115.0,114
2025-04-08,14043565.0,114
2025-04-07,13970484.0,114
2025-04-04,13898521.0,114
2025-04-03,13839465.0,114
2025-04-01,13794544.0,114
2025-03-31,13713832.0,114
2025-03-28,13637385.0,114
2025-03-27,13578750.0,114
2025-03-26,13526036.0,114
2025-03-25,13461958.0,114
2025-03-21,13357293.0,114
2025-03-20,13297858.0,114
2025-03-19,13218443.0,114
2025-03-18,13155509.0,114
2025-03-17,13096649.0,114
2025-03-14,13013387.0,114
2025-03-13,12951151.0,114
2025-03-12,12897070.0,114
2025-03-11,12838288.0,114
2025-03-10,12763793.0,114
2025-03-07,12720578.0,114
2025-03-06,12674291.0,114
2025-03-05,12622994.0,114
2025-02-28,12535810.0,114
2025-02-27,12613631.0,114
2025-02-26,12470305.0,114
2025-02-25,12421357.0,114
2025-02-24,12371278.0,114
2025-02-21,12312541.0,114
2025-02-20,12263805.0,114
2025-02-19,12191737.0,114
2025-02-18,12136282.0,114
2025-02-17,12080735.0,114
2025-02-14,12000074.0,114
2025-02-13,11939322.0,114
2025-02-12,11872555.0,114
2025-02-11,11812143.0,114
2025-02-10,11737991.0,114
2025-02-07,11699742.0,114
2025-02-06,11619778.0,114
2025-02-05,11573065.0,114
2025-02-04,11510779.0,114
2025-02-03,11449018.0,114
2025-01-31,11382275.0,114
2025-01-30,11348044.0,114
2025-01-29,11301543.0,114
2025-01-28,11247036.0,114
2025-01-27,11188749.0,114
2025-01-24,11100432.0,114
2025-01-23,11045180.0,114
2025-01-22,10987743.0,114
2025-01-21,10916549.0,114
2025-01-20,10852836.0,114
2025-01-17,10757135.0,114
2025-01-16,10702849.0,114
2025-01-15,10655821.0,114
2025-01-14,10602223.0,114
2025-01-13,10544086.0,114
2025-01-10,10462125.0,114
2025-01-09,10458323.0,114
2025-01-08,10389304.0,114
2025-01-07,10325217.0,114
2025-01-06,10253341.0,114
2025-01-03,10180161.0,114
2025-01-02,10140275.0,114
2024-12-30,10102898.0,114
2024-12-27,10025809.0,114
2024-12-26,9979168.0,114
2024-12-23,9915669.0,114
2024-12-20,9844616.0,114
2024-12-19,9800351.0,114
2024-12-18,9766516.0,114
2024-12-17,9724056.0,114
2024-12-16,9705911.0,114
2024-12-13,9643108.0,114
2024-12-12,9595368.0,114
2024-12-11,9543033.0,114
2024-12-10,9493938.0,114
2024-12-09,9485403.0,114
2024-12-06,9394333.0,114
2024-12-05,9339944.0,114
2024-12-04,9297755.0,114
2024-12-03,9251424.0,114
2024-12-02,9225330.0,114
2024-11-29,9148648.0,114
2024-11-28,9119327.0,114
2024-11-27,9083269.0,114
2024-11-26,9038226.0,114
2024-11-25,8988323.0,114
2024-11-22,8923525.0,114
2024-11-21,8859563.0,114
2024-11-20,8799787.0,114
2024-11-19,8742554.0,114
2024-11-15,8691992.0,114
2024-11-14,8638057.0,114
2024-11-13,8585028.0,114
2024-11-12,8521692.0,114
2024-11-11,8465926.0,114
2024-11-08,8417882.0,114
2024-11-07,8358815.0,114
2024-11-05,8308731.0,114
2024-11-04,8278287.0,114
2024-11-01,8222913.0,114
2024-10-31,8128712.0,114
2024-10-30,8114539.0,114
2024-10-29,8074439.0,114
2024-10-28,8021461.0,114
2024-10-25,7957527.0,114
2024-10-24,7913256.0,114
2024-10-23,7872010.0,114
2024-10-22,7831469.0,114
2024-10-21,7790161.0,114
2024-10-18,7732156.0,114
2024-10-17,7687301.0,114
2024-10-16,7637292.0,114
2024-10-15,7579567.0,114
2024-10-14,7532802.0,114
2024-10-10,7453384.0,114
2024-10-09,7448758.0,114
2024-10-08,7386217.0,114
2024-10-07,7325889.0,114
2024-10-04,7242687.0,114
2024-10-03,7204729.0,114
2024-10-02,7160287.0,114
2024-10-01,7103167.0,114
2024-09-30,7071385.0,114
2024-09-27,7025375.0,114
2024-09-26,6978999.0,114
2024-09-25,6937093.0,114
2024-09-24,6888670.0,114
2024-09-23,6841365.0,114
2024-09-20,6767656.0,114
2024-09-19,6727389.0,114
2024-09-18,6690473.0,114
2024-09-17,6643122.0,114
2024-09-16,6598364.0,114
2024-09-13,6529922.0,114
2024-09-12,6464611.0,114
2024-09-11,6412299.0,114
2024-09-10,6360598.0,114
2024-09-09,6344036.0,114
2024-09-06,6252979.0,114
2024-09-05,6197051.0,114
2024-09-04,6160136.0,114
2024-09-03,6112675.0,114
2024-09-02,6076836.0,114
2024-08-30,6005758.0,114
2024-08-29,5986947.0,114
2024-08-28,5950329.0,114
2024-08-27,5907974.0,114
2024-08-26,5864921.0,114
2024-08-23,5804391.0,114
2024-08-22,5764506.0,114
2024-08-21,5728093.0,114
2024-08-20,5687085.0,114
2024-08-19,5652672.0,114
2024-08-16,5590804.0,114
